"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050821","protein stabilization","11/445","238/25615",0.046218487394958,2.66041922386932,3.42186752282922,0.00314558369547137,0.0265535212348332,0.0265535212348332,"Hspa1b/Igf1/Rassf2/Sox17/Igtp/Clu/Hspa1a/Gpihbp1/Irgm2/Hspb1/Cd74",11
"GO:1903169","regulation of calcium ion transmembrane transport","9/445","172/25615",0.0523255813953488,3.01195453357721,3.52026475144319,0.0032459382420881,0.0273647076997033,0.0273647076997033,"P2ry6/Cacna1d/Slc8a1/Clec4b1/Aplnr/Cxcl10/Bin1/Cxcl9/P2rx7",9
"GO:0072676","lymphocyte migration","7/445","111/25615",0.0630630630630631,3.63002328170868,3.69227494145292,0.00328794070976301,0.0276462449208345,0.0276462449208345,"Apod/Cxcl14/Gpr183/Itga4/Cxcl10/Dock8/Aif1",7
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","7/445","111/25615",0.0630630630630631,3.63002328170868,3.69227494145292,0.00328794070976301,0.0276462449208345,0.0276462449208345,"Sod2/Hsph1/Bcl2l1/Clu/Hspa1a/Hspb1/Cd74",7
"GO:0030224","monocyte differentiation","4/445","36/25615",0.111111111111111,6.39575530586767,4.30763419861052,0.00341021815760099,0.0285622443864781,0.0285622443864781,"Pparg/Mef2c/Csf1/Cd74",4
"GO:0050654","chondroitin sulfate proteoglycan metabolic process","4/445","36/25615",0.111111111111111,6.39575530586767,4.30763419861052,0.00341021815760099,0.0285622443864781,0.0285622443864781,"Igf1/Dse/Arsb/Hexb",4
"GO:0070841","inclusion body assembly","4/445","36/25615",0.111111111111111,6.39575530586767,4.30763419861052,0.00341021815760099,0.0285622443864781,0.0285622443864781,"Apoe/Hspa1b/Clu/Hspa1a",4
"GO:0050854","regulation of antigen receptor-mediated signaling pathway","6/445","84/25615",0.0714285714285714,4.1115569823435,3.79804922555186,0.00345307274202147,0.0287506015489888,0.0287506015489888,"Cd86/Cd274/Laptm5/Nfam1/Ptprc/Cd300a",6
"GO:0045913","positive regulation of carbohydrate metabolic process","7/445","112/25615",0.0625,3.59761235955056,3.66323532263508,0.00345598385561533,0.0287506015489888,0.0287506015489888,"Pth1r/P2ry6/Igf1/Cd36/Uchl1/Ptafr/P2rx7",7
"GO:0051216","cartilage development","11/445","241/25615",0.045643153526971,2.62730197211991,3.37488753223545,0.00345888563697888,0.0287506015489888,0.0287506015489888,"Pth1r/Ogn/Slc39a14/Fbxw4/Mef2c/Maf/Zbtb16/Tgfbi/Por/Mustn1/Timp1",11
"GO:0001771","immunological synapse formation","3/445","18/25615",0.166666666666667,9.5936329588015,4.84948498835902,0.00349983972778786,0.0287506015489888,0.0287506015489888,"Ccl19/Dock2/Dock8",3
"GO:0009159","deoxyribonucleoside monophosphate catabolic process","3/445","18/25615",0.166666666666667,9.5936329588015,4.84948498835902,0.00349983972778786,0.0287506015489888,0.0287506015489888,"Xdh/Gda/Upp1",3
"GO:0009164","nucleoside catabolic process","3/445","18/25615",0.166666666666667,9.5936329588015,4.84948498835902,0.00349983972778786,0.0287506015489888,0.0287506015489888,"Xdh/Gda/Upp1",3
"GO:0034375","high-density lipoprotein particle remodeling","3/445","18/25615",0.166666666666667,9.5936329588015,4.84948498835902,0.00349983972778786,0.0287506015489888,0.0287506015489888,"Apoe/Pltp/Lpl",3
"GO:0035795","negative regulation of mitochondrial membrane permeability","3/445","18/25615",0.166666666666667,9.5936329588015,4.84948498835902,0.00349983972778786,0.0287506015489888,0.0287506015489888,"Bnip3/Bcl2l1/Hspa1a",3
"GO:0043312","neutrophil degranulation","3/445","18/25615",0.166666666666667,9.5936329588015,4.84948498835902,0.00349983972778786,0.0287506015489888,0.0287506015489888,"Itgam/Ptafr/Myo1f",3
"GO:0061000","negative regulation of dendritic spine development","3/445","18/25615",0.166666666666667,9.5936329588015,4.84948498835902,0.00349983972778786,0.0287506015489888,0.0287506015489888,"Apoe/Ptprs/Dnm3",3
"GO:0061687","detoxification of inorganic compound","3/445","18/25615",0.166666666666667,9.5936329588015,4.84948498835902,0.00349983972778786,0.0287506015489888,0.0287506015489888,"Mt2/Abcg2/Mt1",3
"GO:0090136","epithelial cell-cell adhesion","3/445","18/25615",0.166666666666667,9.5936329588015,4.84948498835902,0.00349983972778786,0.0287506015489888,0.0287506015489888,"Cyp1b1/Itgb5/Serpinb8",3
"GO:1900226","negative regulation of NLRP3 inflammasome complex assembly","3/445","18/25615",0.166666666666667,9.5936329588015,4.84948498835902,0.00349983972778786,0.0287506015489888,0.0287506015489888,"Trem2/Igtp/Irgm2",3
"GO:1903978","regulation of microglial cell activation","3/445","18/25615",0.166666666666667,9.5936329588015,4.84948498835902,0.00349983972778786,0.0287506015489888,0.0287506015489888,"Ctsc/Trem2/Nr1d1",3
"GO:2001185","regulation of CD8-positive, alpha-beta T cell activation","3/445","18/25615",0.166666666666667,9.5936329588015,4.84948498835902,0.00349983972778786,0.0287506015489888,0.0287506015489888,"Nckap1l/Cd274/Hfe",3
"GO:0070169","positive regulation of biomineral tissue development","5/445","59/25615",0.0847457627118644,4.87811845362788,3.96531539816256,0.00358661314934076,0.029425801879138,0.029425801879138,"Slc8a1/Alox5/Mef2c/Csf1r/P2rx7",5
"GO:0061008","hepaticobiliary system development","9/445","175/25615",0.0514285714285714,2.96032102728732,3.45990974167707,0.00363869392571789,0.0298150124729742,0.0298150124729742,"Cp/Sod2/Dbp/Hp/Sox17/Ccnd1/Rcbtb2/Ephx1/Hmgcs2",9
"GO:0090140","regulation of mitochondrial fission","4/445","37/25615",0.108108108108108,6.22289705435773,4.22723251655565,0.00377188183527667,0.0308669667640985,0.0308669667640985,"Pparg/Bnip3/Igtp/Irgm2",4
"GO:0006664","glycolipid metabolic process","7/445","114/25615",0.0614035087719298,3.53449635324266,3.60614006508986,0.0038116152211564,0.0311524378889424,0.0311524378889424,"Hexa/Glb1/Gm2a/St8sia4/Gltp/B4galt6/Hexb",7
"GO:0006636","unsaturated fatty acid biosynthetic process","5/445","60/25615",0.0833333333333333,4.79681647940075,3.91502363926386,0.00385791087661987,0.0314507861312259,0.0314507861312259,"Hpgds/Daglb/Scd1/Tbxas1/Cd74",5
"GO:0042304","regulation of fatty acid biosynthetic process","5/445","60/25615",0.0833333333333333,4.79681647940075,3.91502363926386,0.00385791087661987,0.0314507861312259,0.0314507861312259,"Angptl4/Pdk4/Gpihbp1/Nr1h3/Cd74",5
"GO:0045861","negative regulation of proteolysis","6/445","86/25615",0.0697674418604651,4.01593937810295,3.72504936112114,0.0038803275704006,0.0315934401929702,0.0315934401929702,"Ctla2a/Cst3/Timp4/Nr1h3/Timp1/Serpinb8",6
"GO:1903509","liposaccharide metabolic process","7/445","115/25615",0.0608695652173913,3.5037616023449,3.57807059645199,0.00399951970502547,0.0325226766899793,0.0325226766899793,"Hexa/Glb1/Gm2a/St8sia4/Gltp/B4galt6/Hexb",7
"GO:0070588","calcium ion transmembrane transport","14/445","356/25615",0.0393258426966292,2.26366620376215,3.19246682895093,0.00404434237922146,0.0328236404993324,0.0328236404993324,"P2ry6/Ccl19/Ccr5/Cacna1d/Slc8a1/Ptprc/Clec4b1/Aplnr/Cxcl10/Tmem37/Bin1/Cxcl9/P2rx7/Plcb4",14
"GO:0048259","regulation of receptor-mediated endocytosis","8/445","146/25615",0.0547945205479452,3.15407110974296,3.47062441435948,0.00409176091899557,0.0328236404993324,0.0328236404993324,"C3/Ccl19/Dab2/Dgkd/Trf/Aplnr/Hfe/Clu",8
"GO:0003159","morphogenesis of an endothelium","3/445","19/25615",0.157894736842105,9.08870490833826,4.68971922169886,0.00410296251138777,0.0328236404993324,0.0328236404993324,"Cxcr4/Cxcl10/Lcn2",3
"GO:0010919","regulation of inositol phosphate biosynthetic process","3/445","19/25615",0.157894736842105,9.08870490833826,4.68971922169886,0.00410296251138777,0.0328236404993324,0.0328236404993324,"Pth1r/P2ry6/Ptafr",3
"GO:0016322","neuron remodeling","3/445","19/25615",0.157894736842105,9.08870490833826,4.68971922169886,0.00410296251138777,0.0328236404993324,0.0328236404993324,"Rnd1/C3/C1qa",3
"GO:0030214","hyaluronan catabolic process","3/445","19/25615",0.157894736842105,9.08870490833826,4.68971922169886,0.00410296251138777,0.0328236404993324,0.0328236404993324,"Hexa/Lyve1/Hexb",3
"GO:0032695","negative regulation of interleukin-12 production","3/445","19/25615",0.157894736842105,9.08870490833826,4.68971922169886,0.00410296251138777,0.0328236404993324,0.0328236404993324,"Acp5/Irak3/Lilra5",3
"GO:0061154","endothelial tube morphogenesis","3/445","19/25615",0.157894736842105,9.08870490833826,4.68971922169886,0.00410296251138777,0.0328236404993324,0.0328236404993324,"Cxcr4/Cxcl10/Lcn2",3
"GO:0061635","regulation of protein complex stability","3/445","19/25615",0.157894736842105,9.08870490833826,4.68971922169886,0.00410296251138777,0.0328236404993324,0.0328236404993324,"Tbx3/Igtp/Irgm2",3
"GO:1900221","regulation of amyloid-beta clearance","3/445","19/25615",0.157894736842105,9.08870490833826,4.68971922169886,0.00410296251138777,0.0328236404993324,0.0328236404993324,"Apoe/Trem2/Clu",3
"GO:2000291","regulation of myoblast proliferation","3/445","19/25615",0.157894736842105,9.08870490833826,4.68971922169886,0.00410296251138777,0.0328236404993324,0.0328236404993324,"Kcna5/Igf1/Csf1r",3
"GO:0002704","negative regulation of leukocyte mediated immunity","6/445","87/25615",0.0689655172413793,3.96977915536614,3.68937232496127,0.00410806459549553,0.0328236404993324,0.0328236404993324,"Nckap1l/Cd274/Cx3cr1/Ptprc/Cd300a/Hfe",6
"GO:0032757","positive regulation of interleukin-8 production","6/445","87/25615",0.0689655172413793,3.96977915536614,3.68937232496127,0.00410806459549553,0.0328236404993324,0.0328236404993324,"Tlr7/Hspa1b/Lbp/Fcna/Hspa1a/Cd74",6
"GO:0034103","regulation of tissue remodeling","6/445","87/25615",0.0689655172413793,3.96977915536614,3.68937232496127,0.00410806459549553,0.0328236404993324,0.0328236404993324,"Cst3/Pdk4/Pparg/Csf1r/Fcgr4/P2rx7",6
"GO:1905953","negative regulation of lipid localization","5/445","61/25615",0.0819672131147541,4.71818014367287,3.86583220621179,0.00414358221940776,0.0329818568068166,0.0329818568068166,"Pnpla2/Apoe/Pparg/Trem2/Nr1h3",5
"GO:0071361","cellular response to ethanol","4/445","38/25615",0.105263157894737,6.05913660555884,4.14973633187794,0.00415867123498155,0.0329818568068166,0.0329818568068166,"Slc23a2/Adcy7/Sod2/Cybb",4
"GO:0090322","regulation of superoxide metabolic process","4/445","38/25615",0.105263157894737,6.05913660555884,4.14973633187794,0.00415867123498155,0.0329818568068166,0.0329818568068166,"Itgam/Cd36/Acp5/Fpr2",4
"GO:1900016","negative regulation of cytokine production involved in inflammatory response","4/445","38/25615",0.105263157894737,6.05913660555884,4.14973633187794,0.00415867123498155,0.0329818568068166,0.0329818568068166,"Sirpa/Apod/Adcy7/Trem2",4
"GO:1900227","positive regulation of NLRP3 inflammasome complex assembly","4/445","38/25615",0.105263157894737,6.05913660555884,4.14973633187794,0.00415867123498155,0.0329818568068166,0.0329818568068166,"Adcy7/Cd36/Gbp5/P2rx7",4
"GO:2000406","positive regulation of T cell migration","4/445","38/25615",0.105263157894737,6.05913660555884,4.14973633187794,0.00415867123498155,0.0329818568068166,0.0329818568068166,"Itga4/Cxcl10/Dock8/Aif1",4
"GO:0002703","regulation of leukocyte mediated immunity","13/445","320/25615",0.040625,2.33844803370787,3.2035850745504,0.00420591971815822,0.0333154479278032,0.0333154479278032,"Nckap1l/Itgam/Cd274/Il1r1/C3/Cx3cr1/Trem2/Ptprc/Cd300a/Ptafr/Ighm/Hfe/P2rx7",13
"GO:1903578","regulation of ATP metabolic process","6/445","88/25615",0.0681818181818182,3.92466802860061,3.65422365643045,0.00434553287392665,0.0343789448055477,0.0343789448055477,"Ddit4/Igf1/Trem2/Uchl1/Bcl2l1/P2rx7",6
"GO:0061136","regulation of proteasomal protein catabolic process","10/445","214/25615",0.0467289719626168,2.68980363330883,3.30061462207155,0.00441188384849226,0.0348609370759093,0.0348609370759093,"Apoe/Dab2/Hspa1b/Trem2/Ecscr/Trf/Hfe/Clu/Hspa1a/Gna12",10
"GO:0001974","blood vessel remodeling","5/445","62/25615",0.0806451612903226,4.64208046393621,3.81769767923092,0.00444403667929202,0.0350718570365748,0.0350718570365748,"Igf1/Cst3/Mef2c/Itga4/Tgm2",5
"GO:0050678","regulation of epithelial cell proliferation","15/445","399/25615",0.037593984962406,2.16397735912816,3.1158029420352,0.00451147565849059,0.0355603921842252,0.0355603921842252,"Serpinf1/Ccl24/Apoe/Dab2/Igf1/Mtss1/Pparg/Alox5/Mef2c/Nr1d1/Ccnd1/Lrg1/Itga4/Aplnr/Pgf",15
"GO:0010594","regulation of endothelial cell migration","9/445","181/25615",0.0497237569060773,2.86218883853746,3.3429722654952,0.0045354701825395,0.035705711339012,0.035705711339012,"Serpinf1/Apoe/Igf1/Pparg/Lgmn/Sema4a/Mef2c/Lcn2/Hspb1",9
"GO:0010506","regulation of autophagy","13/445","323/25615",0.0402476780185759,2.31672870212544,3.16652613871836,0.00454441476824094,0.0357323383980169,0.0357323383980169,"Atp13a2/Qsox1/Depp1/Pip4k2a/Trem2/Bnip3/Snx30/Igtp/Acer2/Iigp1/Irgm2/Il10ra/Hspb8",13
"GO:0003203","endocardial cushion morphogenesis","4/445","39/25615",0.102564102564103,5.90377412849323,4.07496187838947,0.00457137333601798,0.0359003695728356,0.0359003695728356,"Tbx3/Dchs1/Aplnr/Tmem100",4
"GO:1905897","regulation of response to endoplasmic reticulum stress","6/445","89/25615",0.0674157303370786,3.88057063502083,3.61958892148063,0.00459297659965652,0.0360259849526172,0.0360259849526172,"Alox5/Igtp/Bcl2l1/Clu/Hspa1a/Nr1h3",6
"GO:0000041","transition metal ion transport","7/445","118/25615",0.0593220338983051,3.41468291753952,3.49569611385319,0.00460550374822331,0.0360801903397397,0.0360801903397397,"Scara5/Steap4/Slc39a14/Slco2b1/Trf/Hfe/Lcn2",7
"GO:0046942","carboxylic acid transport","15/445","400/25615",0.0375,2.15856741573034,3.10526679734434,0.00461503637109095,0.0361108327014474,0.0361108327014474,"Slc23a2/Apoe/Slc10a6/Cd36/Pparg/Slc43a3/Slc26a10/Slco2b1/Abcg2/Il1rn/Rbp7/Folr2/Plin2/P2rx7/Ttyh3",15
"GO:0010212","response to ionizing radiation","8/445","149/25615",0.0536912751677852,3.09056632229847,3.40293628036512,0.00462326052477676,0.0361311747094476,0.0361311747094476,"Cdkn1a/Sod2/Ercc1/Dclre1c/Ptprc/Ccnd1/Bcl2l1/Lcn2",8
"GO:0016236","macroautophagy","14/445","362/25615",0.0386740331491713,2.22614687441803,3.1240457957089,0.00467773856338862,0.0365125061132546,0.0365125061132546,"Tgtp2/Myo5a/Atp13a2/Qsox1/Pip4k2a/Bnip3/Retreg1/Snx30/Ifi47/Efnb1/Igtp/Iigp1/Irgm2/Hspb8",14
"GO:0015849","organic acid transport","15/445","401/25615",0.0374064837905237,2.15318445459385,3.09476154435611,0.0047205230616886,0.0367061560902769,0.0367061560902769,"Slc23a2/Apoe/Slc10a6/Cd36/Pparg/Slc43a3/Slc26a10/Slco2b1/Abcg2/Il1rn/Rbp7/Folr2/Plin2/P2rx7/Ttyh3",15
"GO:0016601","Rac protein signal transduction","5/445","63/25615",0.0793650793650794,4.56839664704833,3.77057903334762,0.00475968177985146,0.0367061560902769,0.0367061560902769,"Ccl19/Dock2/Rhou/Rac3/Aif1",5
"GO:0072577","endothelial cell apoptotic process","5/445","63/25615",0.0793650793650794,4.56839664704833,3.77057903334762,0.00475968177985146,0.0367061560902769,0.0367061560902769,"Angptl4/Abcg2/Ecscr/Itga4/Ramp2",5
"GO:0009158","ribonucleoside monophosphate catabolic process","3/445","20/25615",0.15,8.63426966292135,4.5413191883949,0.00476540071284105,0.0367061560902769,0.0367061560902769,"Xdh/Gda/Upp1",3
"GO:0034656","nucleobase-containing small molecule catabolic process","3/445","20/25615",0.15,8.63426966292135,4.5413191883949,0.00476540071284105,0.0367061560902769,0.0367061560902769,"Xdh/Gda/Upp1",3
"GO:0048712","negative regulation of astrocyte differentiation","3/445","20/25615",0.15,8.63426966292135,4.5413191883949,0.00476540071284105,0.0367061560902769,0.0367061560902769,"Trem2/Nr1d1/Mbd1",3
"GO:0051895","negative regulation of focal adhesion assembly","3/445","20/25615",0.15,8.63426966292135,4.5413191883949,0.00476540071284105,0.0367061560902769,0.0367061560902769,"Apod/Mmp14/Fam107a",3
"GO:0061042","vascular wound healing","3/445","20/25615",0.15,8.63426966292135,4.5413191883949,0.00476540071284105,0.0367061560902769,0.0367061560902769,"Cxcr4/Alox5/Adipor2",3
"GO:0070230","positive regulation of lymphocyte apoptotic process","3/445","20/25615",0.15,8.63426966292135,4.5413191883949,0.00476540071284105,0.0367061560902769,0.0367061560902769,"Cd274/Nfkbid/P2rx7",3
"GO:0150118","negative regulation of cell-substrate junction organization","3/445","20/25615",0.15,8.63426966292135,4.5413191883949,0.00476540071284105,0.0367061560902769,0.0367061560902769,"Apod/Mmp14/Fam107a",3
"GO:1905709","negative regulation of membrane permeability","3/445","20/25615",0.15,8.63426966292135,4.5413191883949,0.00476540071284105,0.0367061560902769,0.0367061560902769,"Bnip3/Bcl2l1/Hspa1a",3
"GO:0048661","positive regulation of smooth muscle cell proliferation","7/445","119/25615",0.0588235294117647,3.38598810310641,3.46882850752745,0.00482212499567046,0.0370985999666911,0.0370985999666911,"P2ry6/Igf1/C3ar1/Ptafr/Tgm2/Aif1/Hpgd",7
"GO:0014015","positive regulation of gliogenesis","6/445","90/25615",0.0666666666666667,3.8374531835206,3.5854542413926,0.00485064023604094,0.0372733407611567,0.0372733407611567,"Cxcr4/Igf1/Pparg/Cysltr1/Csf1r/Bin1",6
"GO:0071322","cellular response to carbohydrate stimulus","10/445","217/25615",0.0460829493087558,2.65261740796355,3.25071975799009,0.00486029082721611,0.0373028772688605,0.0373028772688605,"Serpinf1/Vcam1/Igf1/Pim3/Cacna1d/Slc39a14/Trem2/Nr1d1/Prkcb/Rab11fip5",10
"GO:0003158","endothelium development","8/445","151/25615",0.0529801324503311,3.04963166902299,3.35875312817372,0.00500599218548113,0.0381839981237189,0.0381839981237189,"Cxcr4/Pdpn/Ptprs/Cysltr1/Sox17/Cxcl10/Lcn2/Tmem100",8
"GO:0032368","regulation of lipid transport","8/445","151/25615",0.0529801324503311,3.04963166902299,3.35875312817372,0.00500599218548113,0.0381839981237189,0.0381839981237189,"Apoe/Abca8a/Dab2/Pparg/Pltp/Trem2/Nr1h3/P2rx7",8
"GO:0030212","hyaluronan metabolic process","4/445","40/25615",0.1,5.7561797752809,4.0027414323358,0.0050107581597595,0.0381839981237189,0.0381839981237189,"Hexa/Lyve1/Itih5/Hexb",4
"GO:0043243","positive regulation of protein-containing complex disassembly","4/445","40/25615",0.1,5.7561797752809,4.0027414323358,0.0050107581597595,0.0381839981237189,0.0381839981237189,"Nes/Bnip3/Igtp/Irgm2",4
"GO:0043267","negative regulation of potassium ion transport","4/445","40/25615",0.1,5.7561797752809,4.0027414323358,0.0050107581597595,0.0381839981237189,0.0381839981237189,"Kcna5/Fxyd2/Bin1/Plcb4",4
"GO:0071398","cellular response to fatty acid","4/445","40/25615",0.1,5.7561797752809,4.0027414323358,0.0050107581597595,0.0381839981237189,0.0381839981237189,"Pdk4/Adipor2/Lpl/Hmgcs2",4
"GO:0006109","regulation of carbohydrate metabolic process","10/445","218/25615",0.0458715596330275,2.64044943820225,3.23427531997148,0.00501745799154987,0.0381897513480052,0.0381897513480052,"Pth1r/Ddit4/P2ry6/Igf1/Pdk4/Cd36/Uchl1/Ptafr/Hsd11b1/P2rx7",10
"GO:0060485","mesenchyme development","13/445","327/25615",0.0397553516819572,2.28838951310861,3.11774733328599,0.0050295265103631,0.0382283247084859,0.0382283247084859,"Sema3g/Sema7a/Pdpn/Dab2/Tbx3/Sema4a/Mef2c/Dchs1/Efnb1/Lrg1/Itga4/Aplnr/Tmem100",13
"GO:0006949","syncytium formation","7/445","120/25615",0.0583333333333333,3.35777153558052,3.44224625025532,0.00504632928904048,0.0382283247084859,0.0382283247084859,"Dock2/Ccl8/Ercc1/Trem2/Cxcl10/Cxcl9/Cd53",7
"GO:0019395","fatty acid oxidation","7/445","120/25615",0.0583333333333333,3.35777153558052,3.44224625025532,0.00504632928904048,0.0382283247084859,0.0382283247084859,"Cp/Pdk4/Cd36/Pparg/Por/Adipor2/Fmo2",7
"GO:0042542","response to hydrogen peroxide","7/445","120/25615",0.0583333333333333,3.35777153558052,3.44224625025532,0.00504632928904048,0.0382283247084859,0.0382283247084859,"Sirpa/Kcna5/Sod2/Cst3/Cyp1b1/Bnip3/Lcn2",7
