"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035967","cellular response to topologically incorrect protein","9/547","121/25615",0.0743801652892562,3.48308580234789,4.04424953199692,0.00117816943311866,0.0117160378302698,0.0117160378302698,"Manf/Sdf2l1/Hspd1/Ncoa3/Pmp22/Serp1/Dnajb14/Cops5/Hspa1a",9
"GO:0015718","monocarboxylic acid transport","12/547","198/25615",0.0606060606060606,2.83806991302421,3.8353499773171,0.00119117437515256,0.0118270543832767,0.0118270543832767,"Apoe/Slc16a6/Mif/Slco2b1/Slc16a3/Il1b/Plin2/Emb/Myc/Slc2a1/Edn1/Ptgs2",12
"GO:0150116","regulation of cell-substrate junction organization","7/547","76/25615",0.0921052631578947,4.31311940729337,4.27281867674067,0.00119449432240167,0.0118417153196116,0.0118417153196116,"Sdc4/Mmp14/Dusp22/Nrp1/Ptpra/S100a10/Macf1",7
"GO:0015800","acidic amino acid transport","8/547","98/25615",0.0816326530612245,3.82270641346118,4.13558035631667,0.00120309155011115,0.0118902463352523,0.0118902463352523,"Il1rn/Lrrc8d/Arl6ip1/Itgb1/Il1b/Slc13a3/Slc7a11/Nr3c1",8
"GO:0042100","B cell proliferation","8/547","98/25615",0.0816326530612245,3.82270641346118,4.13558035631667,0.00120309155011115,0.0118902463352523,0.0118902463352523,"Cd81/Ighm/Hspd1/Cd300a/Mif/Mef2c/Cd74/Cd38",8
"GO:0010596","negative regulation of endothelial cell migration","6/547","56/25615",0.107142857142857,5.0173021676678,4.44558692390295,0.00121221930692802,0.0119437067909595,0.0119437067909595,"Cxcl13/Apoe/Mef2c/Rgcc/Jup/Serpinf1",6
"GO:0045124","regulation of bone resorption","6/547","56/25615",0.107142857142857,5.0173021676678,4.44558692390295,0.00121221930692802,0.0119437067909595,0.0119437067909595,"Spp1/Lrp6/Adam8/Fcgr4/Csf1r/Cd38",6
"GO:0016042","lipid catabolic process","18/547","373/25615",0.0482573726541555,2.25980365728737,3.62049475161443,0.00121503049835312,0.0119530718551615,0.0119530718551615,"Apoe/Apoc2/Scp2/Pafah1b3/Hpgd/Cyp27a1/Spp1/Asah1/Aoah/Cp/Il1b/Hexa/Gm2a/Hexb/Gpihbp1/Psap/Abhd12/Dpep2",18
"GO:0050679","positive regulation of epithelial cell proliferation","13/547","226/25615",0.0575221238938053,2.69365485107829,3.77771208015502,0.00121927256282768,0.0119748893557129,0.0119748893557129,"Tnfaip3/Grn/Itga4/Nme1/Ccl24/Lrg1/Nus1/Igf1/Myc/Ecm1/Ccl2/Nme2/Jaml",13
"GO:0150146","cell junction disassembly","5/547","38/25615",0.131578947368421,6.16159915327624,4.70352865054269,0.0012228405070591,0.0119748893557129,0.0119748893557129,"C3/Trem2/Itgb1/Il1b/Itgam",5
"GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage","5/547","38/25615",0.131578947368421,6.16159915327624,4.70352865054269,0.0012228405070591,0.0119748893557129,0.0119748893557129,"Cd44/Mif/Plscr1/Cd74/Bcl2l1",5
"GO:0005996","monosaccharide metabolic process","16/547","313/25615",0.0511182108626198,2.39377142823767,3.66487210327632,0.00123760761260177,0.0121010522121062,0.0121010522121062,"Sik1/Gapdh/Oas1g/Igfbp4/Aldoa/Pgam1/Igf1/Pfkl/Serp1/Slc39a14/Myc/Man2b1/Pkm/Oas1a/Nr3c1/Pgk1",16
"GO:0016052","carbohydrate catabolic process","12/547","199/25615",0.0603015075376884,2.82380825516982,3.81526437357924,0.00124368655414949,0.0121420097626996,0.0121420097626996,"Gapdh/Ddit4/Aldoa/Pgam1/Igf1/Pfkl/Myc/Gm2a/Hexb/Gk/Pkm/Pgk1",12
"GO:0001837","epithelial to mesenchymal transition","11/547","173/25615",0.0635838150289017,2.97751265441557,3.85513172083558,0.00128311452296113,0.0124889813568216,0.0124889813568216,"Dab2/Nolc1/Lrg1/Tgfbr2/Lrp6/Il1b/Rgcc/Glipr2/Adam8/Pdcd4/Edn1",11
"GO:0006195","purine nucleotide catabolic process","11/547","173/25615",0.0635838150289017,2.97751265441557,3.85513172083558,0.00128311452296113,0.0124889813568216,0.0124889813568216,"Gapdh/Ddit4/Aldoa/Pgam1/Igf1/Pfkl/Myc/Gda/Pkm/Pgk1/Entpd1",11
"GO:0060562","epithelial tube morphogenesis","19/547","406/25615",0.0467980295566502,2.19146531461352,3.57469616412376,0.00128625229858824,0.012500582097021,0.012500582097021,"Ift57/Cd44/Lcn2/Ncoa3/Sdc4/Tgfbr2/Lrp6/Mmp14/Mef2c/Abl2/Igf1/Myc/Nrp1/Pfn1/Ctsh/Plxnd1/Nr3c1/Mtss1/Edn1",19
"GO:0010632","regulation of epithelial cell migration","7/547","77/25615",0.0909090909090909,4.25710486953631,4.22820646434247,0.00129020336075893,0.0125200398633162,0.0125200398633162,"Arsb/Serpine1/Tgfbr2/Glipr2/Pfn1/Ctsh/Macf1",7
"GO:0030198","extracellular matrix organization","17/547","345/25615",0.0492753623188406,2.30747423363273,3.61170764381516,0.00131506726790075,0.0126085360636654,0.0126085360636654,"Plaur/Col14a1/Pmp22/Itgb1/Mmp14/Abl2/Ccn1/Gas6/Rgcc/Tmem38b/Marco/Prdx4/Myo1e/Cst3/Mmp19/Tgm2/Sulf2",17
"GO:0002577","regulation of antigen processing and presentation","4/547","23/25615",0.173913043478261,8.14402670693904,5.06322697752647,0.00131895022334732,0.0126085360636654,0.0126085360636654,"Trem2/Hfe/Pycard/Cd74",4
"GO:0002693","positive regulation of cellular extravasation","4/547","23/25615",0.173913043478261,8.14402670693904,5.06322697752647,0.00131895022334732,0.0126085360636654,0.0126085360636654,"Ccl2/Adam8/Icam1/Lyve1",4
"GO:0002922","positive regulation of humoral immune response","4/547","23/25615",0.173913043478261,8.14402670693904,5.06322697752647,0.00131895022334732,0.0126085360636654,0.0126085360636654,"H2-DMa/C3/Trem2/Il1b",4
"GO:0006700","C21-steroid hormone biosynthetic process","4/547","23/25615",0.173913043478261,8.14402670693904,5.06322697752647,0.00131895022334732,0.0126085360636654,0.0126085360636654,"Dab2/Scp2/Cyp27a1/Egr1",4
"GO:0034114","regulation of heterotypic cell-cell adhesion","4/547","23/25615",0.173913043478261,8.14402670693904,5.06322697752647,0.00131895022334732,0.0126085360636654,0.0126085360636654,"Il1rn/Tnfaip3/Cd44/Il1b",4
"GO:0038093","Fc receptor signaling pathway","4/547","23/25615",0.173913043478261,8.14402670693904,5.06322697752647,0.00131895022334732,0.0126085360636654,0.0126085360636654,"Clec4d/Fcgr4/Clec4e/Fcgr1",4
"GO:0070129","regulation of mitochondrial translation","4/547","23/25615",0.173913043478261,8.14402670693904,5.06322697752647,0.00131895022334732,0.0126085360636654,0.0126085360636654,"Ddx3x/Trmt10c/Alkbh1/Uqcc2",4
"GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator","4/547","23/25615",0.173913043478261,8.14402670693904,5.06322697752647,0.00131895022334732,0.0126085360636654,0.0126085360636654,"Cd44/Mdm2/Mif/Cd74",4
"GO:1902570","protein localization to nucleolus","4/547","23/25615",0.173913043478261,8.14402670693904,5.06322697752647,0.00131895022334732,0.0126085360636654,0.0126085360636654,"Polr1a/Heatr1/Rrs1/Pinx1",4
"GO:0006835","dicarboxylic acid transport","9/547","123/25615",0.0731707317073171,3.4264502608463,3.98468978819271,0.00132214133029587,0.0126202613756622,0.0126202613756622,"Il1rn/Lrrc8d/Arl6ip1/Itgb1/Il1b/Slc13a3/Slc7a11/Folr2/Nr3c1",9
"GO:0009100","glycoprotein metabolic process","18/547","376/25615",0.0478723404255319,2.24177330895795,3.58321356992918,0.00132842251365728,0.0126614038987156,0.0126614038987156,"Arsb/Ramp1/Gmppb/Phlda1/Nus1/Tmem59/Igf1/Hexa/St3gal6/Gnptab/Man2b1/Hexb/Ednrb/Krtcap2/Itm2b/St8sia4/Cst3/Sulf2",18
"GO:0021782","glial cell development","10/547","148/25615",0.0675675675675676,3.16406443006077,3.90018019863851,0.00133629223597036,0.0127175427020349,0.0127175427020349,"Trem2/Grn/Pmp22/Il1b/S100a9/Sos1/S100a8/Csf1r/Fpr2/Itgam",10
"GO:0030307","positive regulation of cell growth","12/547","201/25615",0.0597014925373134,2.79571066059101,3.77546457445534,0.0013544707328876,0.0128712187388785,0.0128712187388786,"Apoe/Plaa/Ncoa3/Mmp14/Igf1/Ddx3x/Nrp1/Jup/Nr3c1/Macf1/Edn1/Cd38",12
"GO:0045229","external encapsulating structure organization","17/547","346/25615",0.0491329479768786,2.30080523295749,3.59856059307056,0.00135644693122988,0.0128712187388785,0.0128712187388786,"Plaur/Col14a1/Pmp22/Itgb1/Mmp14/Abl2/Ccn1/Gas6/Rgcc/Tmem38b/Marco/Prdx4/Myo1e/Cst3/Mmp19/Tgm2/Sulf2",17
"GO:0002369","T cell cytokine production","5/547","39/25615",0.128205128205128,6.00360943139737,4.61925478209294,0.00137834944814679,0.0130022273933847,0.0130022273933847,"Cd81/Il1b/Nlrp3/Hfe/Rsad2",5
"GO:0002724","regulation of T cell cytokine production","5/547","39/25615",0.128205128205128,6.00360943139737,4.61925478209294,0.00137834944814679,0.0130022273933847,0.0130022273933847,"Cd81/Il1b/Nlrp3/Hfe/Rsad2",5
"GO:0010573","vascular endothelial growth factor production","5/547","39/25615",0.128205128205128,6.00360943139737,4.61925478209294,0.00137834944814679,0.0130022273933847,0.0130022273933847,"C3/Il1b/Ccl2/Sulf2/Ptgs2",5
"GO:0033028","myeloid cell apoptotic process","5/547","39/25615",0.128205128205128,6.00360943139737,4.61925478209294,0.00137834944814679,0.0130022273933847,0.0130022273933847,"Cd44/Mif/Mef2c/Slc7a11/Itgam",5
"GO:0043062","extracellular structure organization","17/547","347/25615",0.0489913544668588,2.29417467032649,3.58545867706664,0.0013989228906244,0.0130539923805177,0.0130539923805177,"Plaur/Col14a1/Pmp22/Itgb1/Mmp14/Abl2/Ccn1/Gas6/Rgcc/Tmem38b/Marco/Prdx4/Myo1e/Cst3/Mmp19/Tgm2/Sulf2",17
"GO:0015918","sterol transport","9/547","124/25615",0.0725806451612903,3.39881759745238,3.95537036157788,0.00139926181181081,0.0130539923805177,0.0130539923805177,"Trem2/Apoe/Apoc2/Scp2/Msr1/Nus1/Lrp6/Comt/Pltp",9
"GO:0046822","regulation of nucleocytoplasmic transport","10/547","149/25615",0.0671140939597315,3.1428290983154,3.87500997480877,0.00140573408295047,0.0130539923805177,0.0130539923805177,"Nolc1/Mdm2/Ifi27/Ufm1/Gas6/Nup62/Jup/Chchd4/Chp2/Ptgs2",10
"GO:0017014","protein nitrosylation","3/547","11/25615",0.272727272727273,12.7713146086089,5.76819485973081,0.0014061897147133,0.0130539923805177,0.0130539923805177,"Gapdh/S100a9/S100a8",3
"GO:0031620","regulation of fever generation","3/547","11/25615",0.272727272727273,12.7713146086089,5.76819485973081,0.0014061897147133,0.0130539923805177,0.0130539923805177,"Il1b/Ednrb/Ptgs2",3
"GO:0032825","positive regulation of natural killer cell differentiation","3/547","11/25615",0.272727272727273,12.7713146086089,5.76819485973081,0.0014061897147133,0.0130539923805177,0.0130539923805177,"Irf1/Gas6/Axl",3
"GO:0033212","iron import into cell","3/547","11/25615",0.272727272727273,12.7713146086089,5.76819485973081,0.0014061897147133,0.0130539923805177,0.0130539923805177,"Lcn2/Slco2b1/Slc39a14",3
"GO:0035425","autocrine signaling","3/547","11/25615",0.272727272727273,12.7713146086089,5.76819485973081,0.0014061897147133,0.0130539923805177,0.0130539923805177,"S100a9/S100a8/Hilpda",3
"GO:0046166","glyceraldehyde-3-phosphate biosynthetic process","3/547","11/25615",0.272727272727273,12.7713146086089,5.76819485973081,0.0014061897147133,0.0130539923805177,0.0130539923805177,"Gapdh/Pgam1/Pgk1",3
"GO:0060385","axonogenesis involved in innervation","3/547","11/25615",0.272727272727273,12.7713146086089,5.76819485973081,0.0014061897147133,0.0130539923805177,0.0130539923805177,"Itga4/Nrp1/Edn1",3
"GO:0060600","dichotomous subdivision of an epithelial terminal unit","3/547","11/25615",0.272727272727273,12.7713146086089,5.76819485973081,0.0014061897147133,0.0130539923805177,0.0130539923805177,"Nrp1/Ctsh/Plxnd1",3
"GO:0007204","positive regulation of cytosolic calcium ion concentration","12/547","202/25615",0.0594059405940594,2.78187050880591,3.75574743450805,0.00141284839529953,0.0130968803627766,0.0130968803627766,"Cxcl13/Lrp6/Il1b/Abl2/Cacna1d/Gpr35/Ccl3/Fpr1/Ednrb/Fpr2/Edn1/Cd38",12
"GO:0036230","granulocyte activation","6/547","58/25615",0.103448275862069,4.84429174809305,4.32960147072055,0.00145797706666886,0.0134957416084737,0.0134957416084737,"Grn/Cd300a/Clec12a/Fcgr4/Ccl3/Itgam",6
"GO:0045471","response to ethanol","11/547","176/25615",0.0625,2.92675959780622,3.78884090993675,0.00147290315589499,0.0135982822552259,0.0135982822552259,"Hpgd/Igf1/Nlrp3/Ccl7/Fosb/Cybb/Sod2/Ccl2/Gk/Aldh2/Hspa8",11
"GO:0046496","nicotinamide nucleotide metabolic process","12/547","203/25615",0.0591133004926108,2.76816671319603,3.73615021284833,0.00147328836389122,0.0135982822552259,0.0135982822552259,"Rpe/Gapdh/Ddit4/Aldoa/Pgam1/Igf1/Pfkl/Noct/Myc/Idh2/Pkm/Pgk1",12
"GO:0009185","ribonucleoside diphosphate metabolic process","10/547","150/25615",0.0666666666666667,3.12187690432663,3.85005113549613,0.0014780815980411,0.0136012441351102,0.0136012441351102,"Gapdh/Ddit4/Aldoa/Pgam1/Igf1/Pfkl/Myc/Pkm/Pgk1/Entpd1",10
"GO:0008637","apoptotic mitochondrial changes","9/547","125/25615",0.072,3.37162705667276,3.92634997548913,0.00147996102902273,0.0136012441351102,0.0136012441351102,"Plaur/Hspd1/Igf1/Sod2/Bnip3l/Hspa1a/Pycard/Pink1/Bcl2l1",9
"GO:0048144","fibroblast proliferation","9/547","125/25615",0.072,3.37162705667276,3.92634997548913,0.00147996102902273,0.0136012441351102,0.0136012441351102,"Cd300a/Mif/Serpine1/Gas6/Igf1/Myc/Rasa1/Sod2/Cd74",9
"GO:0050918","positive chemotaxis","7/547","79/25615",0.0886075949367089,4.14933006271261,4.14121532431105,0.00149954740232815,0.0137615607322229,0.0137615607322229,"Mif/Saa3/Ccl2/Nrp1/Ccl3/Alkbh1/Fpr2",7
"GO:0002438","acute inflammatory response to antigenic stimulus","5/547","40/25615",0.125,5.85351919561243,4.53786371677394,0.00154795870505772,0.0140693176303019,0.0140693176303019,"C3/Spn/Fcgr4/Icam1/Fcgr1",5
"GO:0002861","regulation of inflammatory response to antigenic stimulus","5/547","40/25615",0.125,5.85351919561243,4.53786371677394,0.00154795870505772,0.0140693176303019,0.0140693176303019,"Cd81/C3/Trem2/Spn/Fcgr1",5
"GO:0014046","dopamine secretion","5/547","40/25615",0.125,5.85351919561243,4.53786371677394,0.00154795870505772,0.0140693176303019,0.0140693176303019,"Comt/Entpd1/Pink1/Tgm2/Myo5a",5
"GO:0071312","cellular response to alkaloid","5/547","40/25615",0.125,5.85351919561243,4.53786371677394,0.00154795870505772,0.0140693176303019,0.0140693176303019,"Mdm2/Tmem38b/Comt/Bcl2l1/Tgm2",5
"GO:0042953","lipoprotein transport","4/547","24/25615",0.166666666666667,7.80469226081658,4.92655124285326,0.00155625768630041,0.0140693176303019,0.0140693176303019,"Apoe/Apoc2/Msr1/Surf4",4
"GO:0070431","nucleotide-binding oligomerization domain containing 2 signaling pathway","4/547","24/25615",0.166666666666667,7.80469226081658,4.92655124285326,0.00155625768630041,0.0140693176303019,0.0140693176303019,"Tnfaip3/Slc15a3/Hspa1b/Hspa1a",4
"GO:0098761","cellular response to interleukin-7","4/547","24/25615",0.166666666666667,7.80469226081658,4.92655124285326,0.00155625768630041,0.0140693176303019,0.0140693176303019,"Hspd1/Lsp1/Jak1/Atic",4
"GO:1903975","regulation of glial cell migration","4/547","24/25615",0.166666666666667,7.80469226081658,4.92655124285326,0.00155625768630041,0.0140693176303019,0.0140693176303019,"Stap1/Trem2/P2ry12/Idh2",4
"GO:2000353","positive regulation of endothelial cell apoptotic process","4/547","24/25615",0.166666666666667,7.80469226081658,4.92655124285326,0.00155625768630041,0.0140693176303019,0.0140693176303019,"Itga4/Rgcc/Ccl2/Pdcd4",4
"GO:2001169","regulation of ATP biosynthetic process","4/547","24/25615",0.166666666666667,7.80469226081658,4.92655124285326,0.00155625768630041,0.0140693176303019,0.0140693176303019,"Trem2/Myc/Entpd1/Bcl2l1",4
"GO:0010631","epithelial cell migration","8/547","102/25615",0.0784313725490196,3.67279635803133,3.99537653782341,0.00155717385354057,0.0140693176303019,0.0140693176303019,"Arsb/Lrg1/Serpine1/Tgfbr2/Glipr2/Pfn1/Ctsh/Macf1",8
"GO:0010038","response to metal ion","18/547","382/25615",0.0471204188481675,2.20656220986437,3.50969582623896,0.00158233531388549,0.0142765759219106,0.0142765759219106,"Mt2/Mdm2/Lcn2/Gatm/Cp/Mef2c/Dusp1/Fosb/Cybb/Sod2/Hfe/Plscr1/Trf/Hspa8/Serpinf1/Edn1/Anxa5/Chp2",18
"GO:0010332","response to gamma radiation","6/547","59/25615",0.101694915254237,4.76218510829486,4.27358404101833,0.00159423387264065,0.0143235781788022,0.0143235781788022,"Mdm2/Ccl7/Sod2/Ccl2/Egr1/Bcl2l1",6
"GO:0070169","positive regulation of biomineral tissue development","6/547","59/25615",0.101694915254237,4.76218510829486,4.27358404101833,0.00159423387264065,0.0143235781788022,0.0143235781788022,"Atraid/Mef2c/Ccn1/Csf1r/Isg15/Cebpb",6
"GO:0090659","walking behavior","6/547","59/25615",0.101694915254237,4.76218510829486,4.27358404101833,0.00159423387264065,0.0143235781788022,0.0143235781788022,"Chd7/Pmp22/Abl2/Hexa/Psap/Abhd12",6
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","7/547","80/25615",0.0875,4.0974634369287,4.09879099813237,0.00161367895030252,0.0144780357217086,0.0144780357217086,"Lcn2/Il1b/Igf1/Hspa1b/Hspa1a/Itm2b/Bcl2l1",7
"GO:0006090","pyruvate metabolic process","10/547","153/25615",0.065359477124183,3.06066363169277,3.77640955343546,0.00171345807592982,0.0153304382726645,0.0153304382726645,"Gapdh/Ddit4/Aldoa/Slc16a3/Pgam1/Igf1/Pfkl/Myc/Pkm/Pgk1",10
"GO:0046632","alpha-beta T cell differentiation","10/547","153/25615",0.065359477124183,3.06066363169277,3.77640955343546,0.00171345807592982,0.0153304382726645,0.0153304382726645,"Cd83/Spn/Irf1/Tgfbr2/Abl2/Nlrp3/Pf4/Rsad2/Sema4a/Psap",10
"GO:0050878","regulation of body fluid levels","18/547","385/25615",0.0467532467532468,2.18936821861868,3.47344632137981,0.00172396531358632,0.0154029946793859,0.0154029946793859,"Apoe/Plaur/Rasa3/Nme1/P2ry12/Serpine1/Aprt/Gas6/Cfh/Pf4/Axl/S100a9/Ednrb/Vkorc1/Slc7a11/Entpd1/Edn1/Anxa5",18
"GO:1904752","regulation of vascular associated smooth muscle cell migration","5/547","41/25615",0.121951219512195,5.71075043474384,4.45918219784263,0.00173241959473954,0.0154323264455744,0.0154323264455744,"Gna12/Mdm2/Mef2c/Nrp1/Myo5a",5
"GO:0001913","T cell mediated cytotoxicity","7/547","81/25615",0.0864197530864197,4.04687746857156,4.05705218899569,0.00173445512043971,0.0154323264455744,0.0154323264455744,"Ctsc/H2-Q4/H2-Q6/Ctsh/Hspa8/H2-K1/H2-D1",7
"GO:0042446","hormone biosynthetic process","7/547","81/25615",0.0864197530864197,4.04687746857156,4.05705218899569,0.00173445512043971,0.0154323264455744,0.0154323264455744,"Dab2/Scp2/Cyp27a1/Igf1/Hfe/Egr1/Nr3c1",7
"GO:0038061","non-canonical NF-kappaB signal transduction","9/547","128/25615",0.0703125,3.29260454753199,3.84102644836793,0.00174473587742259,0.0155023281833509,0.0155023281833509,"Trem2/Traf1/Il1b/Nlrp3/Ddx3x/Glrx/Pdcd4/Pycard/Edn1",9
"GO:0046209","nitric oxide metabolic process","8/547","104/25615",0.0769230769230769,3.60216565883842,3.92789972453601,0.00176273851918958,0.0156406522752402,0.0156406522752402,"Acp5/Apoe/Ddah2/Il1b/Igf1/Sod2/Icam1/Ptgs2",8
"GO:0071559","response to transforming growth factor beta","15/547","294/25615",0.0510204081632653,2.38919150841324,3.53889666327169,0.00176823936416588,0.0156678202419333,0.0156678202419333,"Dab2/Hpgd/Itgb5/Snx1/Lrg1/Serpine1/Tgfbr2/Mef2c/Rgcc/Dusp22/Ccl2/Lrrc25/Hspa1a/Nr3c1/Edn1",15
"GO:0031341","regulation of cell killing","10/547","154/25615",0.0649350649350649,3.04078919252594,3.75226325481703,0.00179833579006574,0.0158691365666412,0.0158691365666412,"Stap1/H2-Q4/Cfh/H2-Q6/Ccl2/Lamp1/Hspa8/H2-K1/Itgam/H2-D1",10
"GO:0000466","maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","4/547","25/25615",0.16,7.49250457038391,4.79755153018555,0.00182171160512451,0.0158691365666412,0.0158691365666412,"Ftsj3/Bop1/Rrs1/Abt1",4
"GO:0002544","chronic inflammatory response","4/547","25/25615",0.16,7.49250457038391,4.79755153018555,0.00182171160512451,0.0158691365666412,0.0158691365666412,"Tnfaip3/Ccl2/S100a9/Cebpb",4
"GO:0044872","lipoprotein localization","4/547","25/25615",0.16,7.49250457038391,4.79755153018555,0.00182171160512451,0.0158691365666412,0.0158691365666412,"Apoe/Apoc2/Msr1/Surf4",4
"GO:0045780","positive regulation of bone resorption","4/547","25/25615",0.16,7.49250457038391,4.79755153018555,0.00182171160512451,0.0158691365666412,0.0158691365666412,"Spp1/Lrp6/Adam8/Fcgr4",4
"GO:0061760","antifungal innate immune response","4/547","25/25615",0.16,7.49250457038391,4.79755153018555,0.00182171160512451,0.0158691365666412,0.0158691365666412,"Gapdh/Clec4d/Clec4a1/Clec4e",4
"GO:0098760","response to interleukin-7","4/547","25/25615",0.16,7.49250457038391,4.79755153018555,0.00182171160512451,0.0158691365666412,0.0158691365666412,"Hspd1/Lsp1/Jak1/Atic",4
"GO:0032543","mitochondrial translation","9/547","129/25615",0.0697674418604651,3.26708048127205,3.81314637079706,0.0018409651925849,0.0158691365666412,0.0158691365666412,"Lars2/Mrpl38/Mrps28/Ddx3x/Trmt10c/Alkbh1/Mrpl52/Uqcc2/Mrps18b",9
