"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0048302","regulation of isotype switching to IgG isotypes",2,-0.942628007402838,-1.30698365941416,0.109756097560976,0.590846859773413,0.474117977932996,375,"tags=100%, list=6%, signal=94%","Ndfip1/Ptprc",0.191892240384838
"GO:0070884","regulation of calcineurin-NFAT signaling cascade",21,-0.681645149025802,-1.3062991333086,0.156537753222836,0.637414423648811,0.511485561185171,677,"tags=19%, list=10%, signal=17%","Ppp3ca/Dyrk2/Tnf/Igf1",0.150169802128406
"GO:0106056","regulation of calcineurin-mediated signaling",21,-0.681645149025802,-1.3062991333086,0.156537753222836,0.637414423648811,0.511485561185171,677,"tags=19%, list=10%, signal=17%","Ppp3ca/Dyrk2/Tnf/Igf1",0.150169802128406
"GO:0045652","regulation of megakaryocyte differentiation",14,-0.725427164994528,-1.30624996639602,0.158095238095238,0.637414423648811,0.511485561185171,24,"tags=14%, list=0%, signal=14%","Pf4/Mef2c",0.152144922367565
"GO:0045602","negative regulation of endothelial cell differentiation",8,0.787603940333099,1.3061377901933,0.162551440329218,0.643415647237287,0.51630117109462,779,"tags=38%, list=12%, signal=33%","Id1/Vegfa/Notch4",0.156312403073186
"GO:1903747","regulation of protein localization to mitochondrion",10,0.7379765479994,1.3060054812917,0.182730923694779,0.662623641209333,0.531714395539391,219,"tags=30%, list=3%, signal=29%","Hsph1/Dnaja1/Bag3",0.144630528034484
"GO:0030521","androgen receptor signaling pathway",31,-0.652111497484383,-1.30584556591498,0.11734693877551,0.59498119450481,0.477435525264464,510,"tags=16%, list=8%, signal=15%","Park7/Ddx5/Rhoa/Dab2/Igf1",0.16823816568964
"GO:0032418","lysosome localization",44,-0.613230698348011,-1.30579660243866,0.132404181184669,0.615069874448048,0.49355544560674,835,"tags=25%, list=13%, signal=22%","Lamtor1/Borcs6/Rac2/Gnaq/Snap23/Cd84/Myh9/Lat2/Fcer1g/Cd300a/Ighm",0.159646701919906
"GO:0051967","negative regulation of synaptic transmission, glutamatergic",2,-0.941723537733819,-1.30572958350239,0.109756097560976,0.590846859773413,0.474117977932996,215,"tags=50%, list=3%, signal=48%","Myo5a",0.191892240384838
"GO:0050820","positive regulation of coagulation",15,0.714394537488924,1.30551832466437,0.149068322981366,0.631777798367254,0.506962518815305,545,"tags=40%, list=8%, signal=37%","S100a9/Serpine1/Psen2/Cd36/Nfe2l2/Ano6",0.16440575583821
"GO:0038180","nerve growth factor signaling pathway",7,-0.823681877110269,-1.30546507597065,0.165668662674651,0.646057121231543,0.518420790228078,489,"tags=29%, list=8%, signal=26%","Rap1a/Coro1a",0.152144922367565
"GO:0006029","proteoglycan metabolic process",35,-0.635430825643862,-1.30519420169633,0.116487455197133,0.593704248071077,0.476410854910251,735,"tags=31%, list=11%, signal=28%","Ctnnb1/Gns/Gusb/Glb1/Sulf2/Dse/Man1c1/Arsb/Hexb/Igf1/Hexa",0.173747838999571
"GO:0045619","regulation of lymphocyte differentiation",115,-0.53575511515006,-1.30511594408907,0.0605095541401274,0.51687820567595,0.414762718391524,443,"tags=17%, list=7%, signal=16%","Lilrb4a/Rhoa/Vsir/Ndfip1/Tgfb1/Runx1/Nckap1l/Rhoh/Nfkbid/Gpr65/Zfp36l2/Lgals1/Ptprc/Gas6/Actb/Cd83/Cd74/H2-Aa/Pf4/H2-DMa",0.231126709673834
"GO:1900076","regulation of cellular response to insulin stimulus",66,-0.573703182518924,-1.30504438735451,0.0865874363327674,0.563788773741732,0.452405541243399,438,"tags=15%, list=7%, signal=14%","Grk2/Atp2b1/Atp6v0b/Tnf/Prkcb/Myo5a/Blvrb/Pip4k2a/Snx5/Marcks",0.197822021315103
"GO:0046618","xenobiotic export from cell",7,0.796474297516313,1.30486512827396,0.135728542914172,0.617705345910606,0.495670248080612,354,"tags=29%, list=5%, signal=27%","Abcg2/Abcb1a",0.169570644405628
"GO:0035924","cellular response to vascular endothelial growth factor stimulus",44,0.602102885171081,1.30484760668287,0.119158878504673,0.597200638497157,0.479216491483343,757,"tags=30%, list=12%, signal=26%","Hspb1/Ramp2/Adgrg1/Pgf/Dcn/Itga5/Xbp1/Flt1/Nus1/Vegfa/Prkd2/Dab2ip/Nr4a1",0.197822021315103
"GO:0051964","negative regulation of synapse assembly",5,-0.839162427144643,-1.30472804914438,0.191358024691358,0.669190138836602,0.536983602823215,780,"tags=60%, list=12%, signal=53%","App/Tlr2/Rhoa",0.142901149386948
"GO:0009994","oocyte differentiation",19,-0.706402025850403,-1.30465686587981,0.127240143369176,0.607765679496956,0.487694281950953,943,"tags=26%, list=15%, signal=23%","Bcas2/Rab24/Bcl2/Ctnnb1/Igf1",0.165656695205483
"GO:0048599","oocyte development",19,-0.706402025850403,-1.30465686587981,0.127240143369176,0.607765679496956,0.487694281950953,943,"tags=26%, list=15%, signal=23%","Bcas2/Rab24/Bcl2/Ctnnb1/Igf1",0.165656695205483
"GO:0008038","neuron recognition",15,-0.724843237475992,-1.30456281533072,0.152215799614644,0.632951760508764,0.507904550659082,1164,"tags=53%, list=18%, signal=44%","Ndn/Tnfrsf21/Casp3/App/Nptn/Nrp1/Rtn4/Plxnd1",0.156312403073186
"GO:1904752","regulation of vascular associated smooth muscle cell migration",26,-0.672126875846224,-1.30438559130306,0.113676731793961,0.590846859773413,0.474117977932996,601,"tags=27%, list=9%, signal=25%","Tlr2/Myh9/Rhoa/Nrp1/Gna12/Myo5a/Mef2c",0.175204047558551
"GO:0000070","mitotic sister chromatid segregation",81,0.533223125835804,1.30432065929288,0.0649651972157773,0.527557863339798,0.423332481626861,17,"tags=2%, list=0%, signal=2%","Hspa1b/Hspa1a",0.271288554688953
"GO:0010800","positive regulation of peptidyl-threonine phosphorylation",8,0.786290772685921,1.30396007395675,0.164609053497942,0.644346882803226,0.517048429908303,207,"tags=25%, list=3%, signal=24%","Igtp/Irgm2",0.155241966228839
"GO:0006677","glycosylceramide metabolic process",6,-0.843307049465434,-1.30364166363409,0.178861788617886,0.659585173063992,0.52927621320965,111,"tags=33%, list=2%, signal=33%","Gltp/Psap",0.147331213699377
"GO:0097400","interleukin-17-mediated signaling pathway",5,0.835822719834689,1.30360905479472,0.160852713178295,0.641398936350723,0.514682885625557,562,"tags=40%, list=9%, signal=37%","Ikbke/Il17ra",0.152144922367565
"GO:0048844","artery morphogenesis",47,-0.610262273955348,-1.303550065861,0.118965517241379,0.597200638497157,0.479216491483343,564,"tags=15%, list=9%, signal=14%","Ptger4/Rbpj/Nrp1/Cited2/Rtn4/Hpgd/Apoe",0.16823816568964
"GO:0048148","behavioral response to cocaine",4,-0.868981396484926,-1.30352810300241,0.189189189189189,0.666839460700725,0.535097329339456,451,"tags=50%, list=7%, signal=47%","Parp1/Fosb",0.144630528034484
"GO:0014855","striated muscle cell proliferation",48,-0.601904728935745,-1.30337007909463,0.106643356643357,0.588916256157635,0.472568788210884,513,"tags=10%, list=8%, signal=10%","Rbpj/Mapk14/Cited2/Fos/Mef2c",0.179782316298324
"GO:0071312","cellular response to alkaloid",13,0.720636444850592,1.30322212934418,0.170081967213115,0.652039131613317,0.52322098273019,238,"tags=23%, list=4%, signal=22%","Tgm2/Bcl2l1/Tmem38b",0.152144922367565
"GO:0032479","regulation of type I interferon production",79,0.528884187527647,1.3030962328849,0.0600961538461538,0.51687820567595,0.414762718391524,480,"tags=22%, list=7%, signal=20%","Irf7/Xaf1/Ikbke/Gapdh/Hsp90aa1/Gbp4/Riok3/Igtp/Isg15/Arrdc4/Irgm2/Uap1/Nmi/Gbp7/Hspd1/Oas1a/Stat1",0.287857117255149
"GO:0032606","type I interferon production",79,0.528884187527647,1.3030962328849,0.0600961538461538,0.51687820567595,0.414762718391524,480,"tags=22%, list=7%, signal=20%","Irf7/Xaf1/Ikbke/Gapdh/Hsp90aa1/Gbp4/Riok3/Igtp/Isg15/Arrdc4/Irgm2/Uap1/Nmi/Gbp7/Hspd1/Oas1a/Stat1",0.287857117255149
"GO:0045618","positive regulation of keratinocyte differentiation",7,0.795217699860008,1.30280644230369,0.139720558882236,0.624725303950304,0.501303329235063,132,"tags=14%, list=2%, signal=14%","Nme2",0.166933848713193
"GO:0050678","regulation of epithelial cell proliferation",178,-0.507948391359181,-1.30276843868069,0.0405258414544152,0.466262804246675,0.374146996430815,354,"tags=12%, list=5%, signal=11%","Tgfb1/Lrp6/Cyba/Tnf/Alox5/Grn/Serpinf1/Rtn4/Aplnr/Cdc42/Itga4/Zfp36/Jund/Nr1d1/Ccnd1/Dab2/Mtss1/Igf1/Mef2c/Apoe/Ccl24",0.321775918075361
"GO:0046503","glycerolipid catabolic process",27,0.630534911796338,1.30257469809463,0.132897603485839,0.615069874448048,0.49355544560674,339,"tags=22%, list=5%, signal=21%","Fabp4/Lpl/Gpihbp1/Pnpla2/Lipe/Abhd5",0.179782316298324
"GO:2000641","regulation of early endosome to late endosome transport",15,-0.723681585882081,-1.30247209088793,0.15606936416185,0.637414423648811,0.511485561185171,286,"tags=13%, list=4%, signal=13%","Snx3/Dab2",0.154190966581424
"GO:0048645","animal organ formation",26,-0.670839886262573,-1.30188795175107,0.115452930728242,0.592407480384336,0.475370279229232,768,"tags=23%, list=12%, signal=20%","Hhex/Ctnnb1/Rbpj/Gng5/Cited2/Mef2c",0.173747838999571
"GO:0006636","unsaturated fatty acid biosynthetic process",29,-0.64986034436851,-1.30172401491784,0.12037037037037,0.598215823797219,0.480031114754553,426,"tags=21%, list=7%, signal=19%","Prxl2b/Daglb/Ptgs1/Tbxas1/Hpgds/Cd74",0.173747838999571
"GO:0021879","forebrain neuron differentiation",29,-0.649854185644906,-1.30171167848512,0.12037037037037,0.598215823797219,0.480031114754553,619,"tags=17%, list=10%, signal=16%","Nrp2/Gnaq/Nrp1/Rac3/Csf1r",0.173747838999571
"GO:0015669","gas transport",4,0.863993869119093,1.30164085917168,0.142034548944338,0.628460988250588,0.5043009843082,574,"tags=50%, list=9%, signal=46%","Aqp1/Cygb",0.161978948883402
"GO:1990705","cholangiocyte proliferation",3,0.916411753211436,1.30159848015541,0.0972222222222222,0.582602339181287,0.467502261241762,190,"tags=33%, list=3%, signal=32%","Lims2",0.20207170902116
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",81,0.532002824702224,1.30133567251724,0.0649651972157773,0.527557863339798,0.423332481626861,889,"tags=19%, list=14%, signal=16%","Hspa1a/Htra3/Tnfaip6/Xbp1/Cav1/Pparg/Vasn/Eng/Nbl1/Tob1/Bcl9l/Tcf7l2/Lrrc32/Arid4b/Tgfbr3",0.271288554688953
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",98,-0.543523819067623,-1.30132897199201,0.0738831615120275,0.543863782220525,0.436416970712636,601,"tags=22%, list=9%, signal=21%","Tlr2/C5ar1/Arrb2/Rap1b/Rap1a/Grk2/Myh9/Nptn/Ccl3/Gnai2/Nrp1/Tgfb1/Cxcr4/P2ry6/Gpr183/Ptprc/Trem2/Gas6/Cd74/Igf1/Csf1r/Apoe",0.216542836735348
"GO:0043416","regulation of skeletal muscle tissue regeneration",2,0.942386765043903,1.30128814762312,0.0784313725490196,0.548246745429844,0.439934026984973,334,"tags=50%, list=5%, signal=47%","Spaar",0.224966093540314
"GO:0006006","glucose metabolic process",101,0.508599329975712,1.30126266712072,0.0666666666666667,0.527557863339798,0.423332481626861,445,"tags=16%, list=7%, signal=15%","Slc39a14/Pkm/Aldoa/Pdk4/Gapdh/Apod/Pgk1/Ldha/Nfe2l1/Sik1/Pgam1/Cd36/Hif1a/Oas1a/H6pd/Pfkl",0.282013350011725
"GO:0048304","positive regulation of isotype switching to IgG isotypes",1,-0.986738627602159,-1.30121073277679,0.0288040372262817,0.420636536842377,0.337534745245031,88,"tags=100%, list=1%, signal=99%","Ptprc",0.352487857583619
"GO:0006516","glycoprotein catabolic process",18,-0.700380716548988,-1.30116912405088,0.153846153846154,0.636549693006539,0.510791668450042,156,"tags=28%, list=2%, signal=27%","Arsb/Man2b1/Hexb/Hexa/Cst3",0.153158808683073
"GO:1903911","positive regulation of receptor clustering",14,-0.72240999557678,-1.30081706059827,0.158095238095238,0.637414423648811,0.511485561185171,2,"tags=7%, list=0%, signal=7%","Cd81",0.152144922367565
"GO:0038092","nodal signaling pathway",3,-0.899847043515324,-1.30052414700659,0.160642570281124,0.640961844876377,0.514332146813019,279,"tags=33%, list=4%, signal=32%","Cited2",0.155241966228839
"GO:0070372","regulation of ERK1 and ERK2 cascade",145,-0.512094926549864,-1.30018673128544,0.0557324840764331,0.510315261932239,0.409496362878948,601,"tags=19%, list=9%, signal=17%","Tlr2/C5ar1/Arrb2/Dusp6/Rap1b/Csk/Rap1a/Grk2/Myh9/Nptn/Ccl3/Gnai2/Nrp1/Spred1/Tgfb1/Cxcr4/P2ry6/Sirpa/Gpr183/Ptprc/Dab2/Trem2/Gas6/Cd74/Igf1/Csf1r/Apoe",0.241339976815091
"GO:0032960","regulation of inositol trisphosphate biosynthetic process",4,-0.86669811988522,-1.3001030409393,0.193347193347193,0.671562934116736,0.538887623944183,438,"tags=75%, list=7%, signal=70%","Grk2/Myh9/P2ry6",0.142901149386948
"GO:0071300","cellular response to retinoic acid",25,-0.673322040293411,-1.30002347368296,0.143382352941176,0.629449527828235,0.50509422603896,693,"tags=20%, list=11%, signal=18%","Ccl2/Twf2/Ndufa13/Serpinf1/Mef2c",0.157402899305283
"GO:0019724","B cell mediated immunity",52,-0.589984518821058,-1.30001396490427,0.103327495621716,0.586220687816337,0.470405761717274,375,"tags=29%, list=6%, signal=27%","Ndfip1/Fcgr2b/Tgfb1/Fcer1g/Tnf/Fcgr3/Ptprc/Trem2/C1qb/C1qc/Cd74/Ighm/H2-DMa/C1qa/Cd81",0.183023938384487
"GO:0051988","regulation of attachment of spindle microtubules to kinetochore",8,-0.784478432092592,-1.29973964934849,0.197674418604651,0.673275690717551,0.540262004941285,665,"tags=25%, list=10%, signal=22%","Rcc2/Cdc42",0.135740943810425
"GO:0010867","positive regulation of triglyceride biosynthetic process",8,0.783587682948106,1.29947735431044,0.164609053497942,0.644346882803226,0.517048429908303,826,"tags=25%, list=13%, signal=22%","Nr1h3/Tcf7l2",0.155241966228839
"GO:0009636","response to toxic substance",124,0.498198241977275,1.29946118898953,0.0525284392822024,0.508226599185618,0.407820340502537,598,"tags=24%, list=9%, signal=22%","Lcn2/S100a8/S100a9/Mt2/Mt1/Sod2/Fas/Txn1/Hp/Cyp1b1/Cp/Gsr/Gpx3/Nxn/Abcg2/Gsta3/Mgst1/Slc7a11/Txnrd1/Abcb1a/Cd36/Hif1a/Nfe2l2/Nr4a2/Nupr1/Sod3/Gch1/Mdm2/Cygb/Eif2ak2",0.321775918075361
"GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation",19,-0.703562165159377,-1.2994119152524,0.132616487455197,0.615069874448048,0.49355544560674,395,"tags=21%, list=6%, signal=20%","Vsir/Runx1/Lgals1/Pf4",0.161978948883402
"GO:0000302","response to reactive oxygen species",123,0.493628279655122,1.29929760808849,0.0420712781946529,0.474772512865676,0.380975510074413,582,"tags=20%, list=9%, signal=19%","Lcn2/Hspa8/Sod2/Txn1/Bnip3/Hsph1/Cyp1b1/Apod/Kcna5/Hmox1/Glrx/Hyal2/Cd36/Hif1a/Nfe2l2/Aqp1/Eef2/Ucp2/Sod3/Gch1/Dusp1/Mdm2/Pdgfd/Cygb/Rhob",0.321775918075361
"GO:0043393","regulation of protein binding",6,0.826015564909085,1.29891388929105,0.154901960784314,0.637414423648811,0.511485561185171,735,"tags=33%, list=11%, signal=30%","Gtf2f1/Agrn",0.156312403073186
"GO:0048839","inner ear development",70,-0.57061412751391,-1.29853907364994,0.094017094017094,0.569281093497618,0.45681278737452,68,"tags=7%, list=1%, signal=7%","Maf/C1qb/Psap/Igf1/H2-DMa",0.190023305279108
"GO:1905719","protein localization to perinuclear region of cytoplasm",2,0.940182398702823,1.29824426383881,0.0784313725490196,0.548246745429844,0.439934026984973,302,"tags=50%, list=5%, signal=48%","Sqstm1",0.224966093540314
"GO:0050848","regulation of calcium-mediated signaling",47,-0.607709346841974,-1.29809688867997,0.122413793103448,0.600871716338791,0.482162303878416,780,"tags=23%, list=12%, signal=21%","App/Ptprj/P2rx4/Ppp3ca/Dyrk2/Ccl3/Tnf/Calm2/Ptprc/Trem2/Igf1",0.165656695205483
"GO:0050909","sensory perception of taste",3,0.91391584960414,1.29805349687634,0.101190476190476,0.586220687816337,0.470405761717274,358,"tags=67%, list=6%, signal=63%","Rtp4/Cd36",0.197822021315103
"GO:0051823","regulation of synapse structural plasticity",2,-0.936150524367674,-1.29800242353467,0.113821138211382,0.590846859773413,0.474117977932996,417,"tags=100%, list=6%, signal=94%","Camk1/Cdc42",0.188204146308491
"GO:0002223","stimulatory C-type lectin receptor signaling pathway",3,-0.898003542668791,-1.29785978600966,0.162650602409639,0.643415647237287,0.51630117109462,524,"tags=67%, list=8%, signal=61%","Clec4n/Tyrobp",0.154190966581424
"GO:1990840","response to lectin",3,-0.898003542668791,-1.29785978600966,0.162650602409639,0.643415647237287,0.51630117109462,524,"tags=67%, list=8%, signal=61%","Clec4n/Tyrobp",0.154190966581424
"GO:1990858","cellular response to lectin",3,-0.898003542668791,-1.29785978600966,0.162650602409639,0.643415647237287,0.51630117109462,524,"tags=67%, list=8%, signal=61%","Clec4n/Tyrobp",0.154190966581424
"GO:2000737","negative regulation of stem cell differentiation",21,-0.677190989530538,-1.29776321884255,0.169429097605893,0.651556047246788,0.52283333747281,210,"tags=14%, list=3%, signal=14%","Lbh/Zfp36l2/Tmsb4x",0.143758989039275
"GO:0030299","intestinal cholesterol absorption",5,0.831991663278988,1.29763386424662,0.166666666666667,0.646784337593832,0.519004336278134,508,"tags=40%, list=8%, signal=37%","Cd36/Lpcat3",0.149207542435322
"GO:0031848","protection from non-homologous end joining at telomere",1,0.964841942945258,1.2975528809309,0.0653846153846154,0.527557863339798,0.423332481626861,229,"tags=100%, list=4%, signal=96%","Ercc1",0.245041785430996
"GO:0072578","neurotransmitter-gated ion channel clustering",7,-0.818445844969629,-1.29716641445312,0.17564870259481,0.655316634139562,0.525850975332689,10,"tags=14%, list=0%, signal=14%","Apoe",0.147331213699377
"GO:0097113","AMPA glutamate receptor clustering",7,-0.818445844969629,-1.29716641445312,0.17564870259481,0.655316634139562,0.525850975332689,10,"tags=14%, list=0%, signal=14%","Apoe",0.147331213699377
"GO:0097688","glutamate receptor clustering",7,-0.818445844969629,-1.29716641445312,0.17564870259481,0.655316634139562,0.525850975332689,10,"tags=14%, list=0%, signal=14%","Apoe",0.147331213699377
"GO:0046834","lipid phosphorylation",3,-0.897402055339792,-1.29699047294016,0.164658634538153,0.644346882803226,0.517048429908303,227,"tags=33%, list=3%, signal=32%","Dgkd",0.153158808683073
"GO:1903706","regulation of hemopoiesis",225,-0.494756759756323,-1.296887689226,0.0297650139506455,0.422084280475738,0.338696469764102,406,"tags=14%, list=6%, signal=13%","Ccl3/Mapk14/Rhoa/Vsir/Ndfip1/Tgfb1/Tnf/Fos/Runx1/Nckap1l/Rhoh/Nfkbid/Tyrobp/Gpr65/Zfp36l2/Lgals1/Zfp36/Ptprc/Lmo2/Trem2/Gas6/Clec12a/Actb/C1qc/Cd83/Cd74/H2-Aa/Pf4/H2-DMa/Csf1r/Mef2c",0.352487857583619
"GO:0031640","killing of cells of another organism",33,0.613912119268701,1.29675949899218,0.147727272727273,0.631434899256352,0.506687363535375,623,"tags=55%, list=10%, signal=50%","C3/Cfb/Ccl19/Gapdh/Gbp2/C7/Igtp/C1ra/Gbp5/Irgm2/Cxcl14/Cxcl1/Gbp7/Gbp3/C1s1/Cxcl12/Rps19/Cxcl9",0.173747838999571
"GO:0141061","disruption of cell in another organism",33,0.613912119268701,1.29675949899218,0.147727272727273,0.631434899256352,0.506687363535375,623,"tags=55%, list=10%, signal=50%","C3/Cfb/Ccl19/Gapdh/Gbp2/C7/Igtp/C1ra/Gbp5/Irgm2/Cxcl14/Cxcl1/Gbp7/Gbp3/C1s1/Cxcl12/Rps19/Cxcl9",0.173747838999571
"GO:0003228","atrial cardiac muscle tissue development",5,0.831425413631367,1.29675070068766,0.166666666666667,0.646784337593832,0.519004336278134,1068,"tags=80%, list=16%, signal=67%","Tbx3/Myh6/Eng/Gata6",0.149207542435322
"GO:0035249","synaptic transmission, glutamatergic",26,-0.668052172439035,-1.29647788130935,0.115452930728242,0.592407480384336,0.475370279229232,833,"tags=23%, list=13%, signal=20%","Ophn1/Ccl2/Adrb2/Nr3c1/Myo5a/Mef2c",0.173747838999571
"GO:0032878","regulation of establishment or maintenance of cell polarity",15,-0.720203231424167,-1.29621179673089,0.157996146435453,0.637414423648811,0.511485561185171,519,"tags=20%, list=8%, signal=18%","Rap1b/Dock8/Igf1",0.153158808683073
"GO:0034144","negative regulation of toll-like receptor 4 signaling pathway",8,-0.782246436642261,-1.29604163438048,0.201550387596899,0.676379066478076,0.542752271608541,79,"tags=25%, list=1%, signal=25%","Nr1d1/Trem2",0.134273452883202
