"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0016236","macroautophagy",337,0.260243192056653,1.37964910658215,0.00267796898045875,0.0599606064278367,0.0465039641651974,3488,"tags=34%, list=23%, signal=27%","Timm23/Qsox1/Sptlc2/Plaa/Hif1a/Bag3/Plekhm2/Usp7/Ralb/Zranb1/Usp36/Rps6kb1/Larp1/Wdr45b/Traf6/Ufm1/Psmd14/Snx18/Cul1/Stx12/Mtor/Eif2ak1/Eif2s1/Trp53inp1/Emc6/Wac/Rragc/Slc25a5/Sqstm1/Ube2a/Rab3gap1/Becn1/Ubqln1/Rab7/Setd2/Tlr2/Pafah1b2/Csnk1a1/Huwe1/Znrf1/Wipi2/Rheb/Tbk1/Ilrun/Pikfyve/Hk2/Map3k7/Pex5/Snap29/Gnai3/Ulk1/Tmem39a/Atg9a/Htt/Atg2a/Mul1/Vcp/Sirt1/Arl8b/Fbxo7/Vps37c/Atg4d/Rraga/Chmp1b/Rab2a/Snf8/Optn/Snx4/Rab1a/Sec22b/Atg16l1/Sh3glb1/Sting1/Hspb8/Scoc/Atg13/Znrf2/Vps4b/Atp2a2/Nipsnap3b/Vps4a/Sesn1/Syk/Atg3/Chmp2b/Sesn2/Ep300/C9orf72/Pim2/Rb1cc1/Vmp1/Sptlc1/Ubxn2a/Tmem41b/Elavl1/Smcr8/Map1lc3b/Rubcnl/Kat5/Rab33b/Parl/Mtmr3/Trim13/Atg101/Psen1/Phb2/Lgals8/Rbx1/Map1lc3a/Smurf1/Atg4b/Trp53inp2/Dram1/Vps33a/Fbxw7/Hdac6",0.431707695803346
"GO:2001171","positive regulation of ATP biosynthetic process",14,0.479649919542098,1.37962141073677,0.121212121212121,0.457699679417704,0.35498055737111,135,"tags=14%, list=1%, signal=14%","Stat3/Myc",0.195789002148949
"GO:0090336","positive regulation of brown fat cell differentiation",15,-0.495316999295806,-1.37959949685139,0.110552763819095,0.447438960248912,0.347022597220908,2877,"tags=33%, list=19%, signal=27%","Mapk14/Prdm16/Rreb1/Mecom/Sox13",0.172324344900946
"GO:0006123","mitochondrial electron transport, cytochrome c to oxygen",15,0.462186211956949,1.37905356148475,0.091358024691358,0.417407345295992,0.323730819021927,3212,"tags=47%, list=21%, signal=37%","Cox5b/Cox8a/Cycs/Cox7c/Cox7a2/Cox5a/Cox4i1",0.234392647294686
"GO:0072666","establishment of protein localization to vacuole",57,0.347858088052096,1.37898882446554,0.0482343253389289,0.32151208136094,0.249356822771324,3819,"tags=37%, list=25%, signal=28%","Kcmf1/Clu/Sqstm1/Becn1/Scarb2/Rab7/Mon2/Tnfaip3/Vps37c/Snf8/Vps4a/Vps54/Hspa8/Kat5/M6pr/Smurf1/Vps37a/Hdac6/Lypla1/Ptpn23/Lamp2",0.321775918075361
"GO:0048934","peripheral nervous system neuron differentiation",8,0.559772576934204,1.37880726815609,0.135746606334842,0.482212211435168,0.373991871272852,4629,"tags=75%, list=30%, signal=52%","Ntrk2/Pmp22/Slc25a46/Vcam1/Tbce/Nefh",0.181383128498408
"GO:0002579","positive regulation of antigen processing and presentation",10,0.531422599969451,1.37842034075167,0.122362869198312,0.459649122807018,0.356492497475115,27,"tags=10%, list=0%, signal=10%","Ccl19",0.184706471207739
"GO:0009411","response to UV",145,0.288417996224425,1.37829018337162,0.0184815268370934,0.195441385119115,0.151579507137145,3738,"tags=37%, list=24%, signal=28%","Timp1/Map2k3/Bcl3/Cdkn1a/Myc/Ptprk/Aqp1/Sde2/Mmp3/Mdm2/Rad18/Cirbp/Eif2ak4/Msh6/Eif2s1/Trp53inp1/Npm1/Ube2a/Dhx36/Cul4b/Sprtn/Rpain/Ppid/Rela/Sirt1/Ercc5/Crebbp/Dtl/Stk11/Pmaip1/Rev1/Bax/Ube2b/Ep300/Actr5/Ercc8/Ube4b/Ercc4/Usp1/Pcna/Tipin/Rnf168/Mapk13/Ercc6/Rbx1/Xpa/Noc2l/Fbxw7/Nsmce3/Ccar2/Tmem161a/Yy1/Ercc1",0.352487857583619
"GO:0036499","PERK-mediated unfolded protein response",21,0.429096140727082,1.37810469505772,0.114754098360656,0.453067718060455,0.351388122640962,1591,"tags=38%, list=10%, signal=34%","Tmed2/Ptpn2/Eif2s1/Ptpn1/Hspa5/Qrich1/Atf4/Nfe2l2",0.20207170902116
"GO:0032481","positive regulation of type I interferon production",93,0.310032301977284,1.37788347215401,0.033046330576453,0.264164876675283,0.204879748396073,2656,"tags=28%, list=17%, signal=23%","Riok3/Cul3/Uap1/Traf6/Chuk/Polr3d/Ddx3x/Tank/Dhx36/Hsp90aa1/Setd2/Tlr2/Myd88/Cd14/Trim27/Tbk1/Ptpn11/Dhx33/Hspd1/Map3k7/Dhx9/Tomm70a/Sting1/Gapdh/Syk/Ikbke",0.321775918075361
"GO:0034331","cell junction maintenance",63,-0.360245047359893,-1.37771548123994,0.0514018691588785,0.332609473922219,0.257963686122814,4589,"tags=51%, list=30%, signal=36%","Epb41l3/Sort1/Adgrl3/L1cam/Nrxn1/Magi2/Dlg3/Prickle1/Mpz/Afdn/Camsap3/Syngap1/Rims2/F2rl1/Dlg2/Csf1r/Cntnap1/Dlgap1/Ppfia2/Ctbp2/Cadm1/Kifc3/Grn/Pard6a/Rab3a/Tanc2/Dlg4/Tjp1/Ophn1/Dgkz/Mtss1/Plxna4",0.248911114434702
"GO:0033206","meiotic cytokinesis",8,-0.596225073692302,-1.37765817931388,0.103571428571429,0.438646044509237,0.340203029127354,2009,"tags=38%, list=13%, signal=33%","Washc5/Cenpv/Washc1",0.184706471207739
"GO:1901836","regulation of transcription of nucleolar large rRNA by RNA polymerase I",16,0.466413514166718,1.37762566596696,0.0971302428256071,0.430579439708268,0.33394676984401,1987,"tags=38%, list=13%, signal=33%","Ncl/Nol11/Macroh2a1/Mtor/Crebbp/Pwp1",0.213927855492356
"GO:0042790","nucleolar large rRNA transcription by RNA polymerase I",20,0.444654880149412,1.37759254867128,0.0981735159817352,0.432398834019204,0.33535784709754,1987,"tags=35%, list=13%, signal=31%","Ncl/Nol11/Macroh2a1/Mtor/Polr1a/Crebbp/Pwp1",0.216542836735348
"GO:2000351","regulation of endothelial cell apoptotic process",49,0.353786511380834,1.37741921861484,0.0666666666666667,0.374067599067599,0.290117583172493,3246,"tags=35%, list=21%, signal=27%","Xbp1/Rgcc/Tnip2/Ptpn1/Bmp4/Ager/Krit1/Nfe2l2/Tnfaip3/Thbs1/Abl2/Braf/Cdh5/Ecscr/Pak4/Serpine1/Abl1",0.282013350011725
"GO:0018200","peptidyl-glutamic acid modification",17,-0.48455047768012,-1.37741337470151,0.101899827288428,0.435772812368036,0.337974621302734,3837,"tags=65%, list=25%, signal=49%","Agbl3/Vkorc1/Ggcx/Naa80/Agtpbp1/Agbl5/Ttll5/Tpgs1/Ttll1/Cep41/Cfap20",0.183023938384487
"GO:1903509","liposaccharide metabolic process",92,-0.340177511810748,-1.3772703652006,0.03725782414307,0.280595043551492,0.217622579684129,3511,"tags=39%, list=23%, signal=30%","Pigx/Hexa/Abca2/Pgap1/St8sia4/Pyurf/Gpaa1/Pigyl/Psap/Glb1/Pigg/Pigl/Gltp/Hexb/Naglu/Pigb/Pigz/B3galt4/St8sia2/Pigq/Cln6/Mfsd8/B3galt2/Pgap2/Pigu/Sptssa/Ahdc1/Pigp/Pigv/St3gal2/Mppe1/Pigc/St6galnac3/Pigh/St6galnac6/Gba2",0.287857117255149
"GO:0071696","ectodermal placode development",15,-0.494390034640088,-1.37701763518614,0.110552763819095,0.447438960248912,0.347022597220908,4907,"tags=53%, list=32%, signal=36%","Hdac1/Eda/Tbx2/Lrp6/Ctnnb1/Gnas/Nrp1/Hdac2",0.172324344900946
"GO:0006654","phosphatidic acid biosynthetic process",21,-0.463045026530794,-1.37701471958509,0.0973913043478261,0.43143877336694,0.334613247787607,3830,"tags=57%, list=25%, signal=43%","Dgkg/Pld2/Dgka/Agpat1/Dgkb/Agpat2/Abhd4/Bscl2/Abhd8/Lpin1/Dgke/Dgkz",0.188204146308491
"GO:0006970","response to osmotic stress",84,0.314827381349433,1.37676533086644,0.0307592767136885,0.254766189967957,0.197590359314202,2563,"tags=29%, list=17%, signal=24%","Lrrc8a/Aqp1/Atp1a1/Map7/Errfi1/Cab39/Rac1/Mtor/Plk3/Ninj1/Slc2a1/Ddx3x/Hsp90aa1/Pappa2/Fbp1/Letm1/Slc12a5/Nlrp3/Ybx3/Tsc22d2/Bax/Relb/Atf2/Ptgs2",0.352487857583619
"GO:0019432","triglyceride biosynthetic process",37,0.374777940420166,1.37653771266314,0.0775401069518717,0.395599654874892,0.306817313400714,3235,"tags=46%, list=21%, signal=36%","Sik1/Lpin3/Acsl4/Lpl/Scarb1/Nr1h2/Sirt1/Tcf7l2/Cnep1r1/Tmem68/Gpat3/Gpam/Tmx1/Kat5/Lpin2/Dgat2/Lpgat1",0.266350657088526
"GO:1900181","negative regulation of protein localization to nucleus",52,0.356312107871974,1.37632283648452,0.0639515604855919,0.370103944872709,0.28704347095743,2026,"tags=31%, list=13%, signal=27%","Lats1/Fbxo4/Ywhaz/Pkig/Ufm1/Nf1/Mtor/Rragc/Nfkbia/Ilrun/Mark3/Polr1a/Sumo1/Fnip1/Sirt1/Sin3a",0.287805130535564
"GO:0002720","positive regulation of cytokine production involved in immune response",59,0.339643508360393,1.37553646125941,0.0677083333333333,0.376299282548014,0.291848421714398,2382,"tags=31%, list=15%, signal=26%","Ddx21/Nr4a3/Sema7a/Traf6/Il1r1/Htr2a/Ddx1/Dhx36/Tlr2/Arid5a/Map3k7/Il6/Nlrp3/Sirt1/Fcer1g/Malt1/Gimap5/Kit",0.282013350011725
"GO:1903083","protein localization to condensed chromosome",16,0.465671706311661,1.37543461980448,0.0971302428256071,0.430579439708268,0.33394676984401,5004,"tags=69%, list=33%, signal=46%","Snhg15/Cenpq/Ik/Mtbp/Zwilch/Rcc2/Aurkb/Champ1/G2e3/Knl1/Cdk1",0.213927855492356
"GO:0046474","glycerophospholipid biosynthetic process",156,-0.315985644027937,-1.37515365503779,0.0144906485740453,0.171615264200732,0.133100556716295,4523,"tags=43%, list=29%, signal=31%","Cln3/Nr1h4/Prkaa1/Pigs/Impa1/Ube3c/Pik3c2b/Ptdss1/Lclat1/Inpp4a/Pcyt2/Plcg2/Dgkg/Pld2/Pip4k2a/Hdhd5/Dgka/Pigx/Pik3cb/Pgap1/Pyurf/Gpaa1/Agpat1/Pigyl/Far1/Mtmr4/Lpcat1/Dgkb/Agpat2/Gusb/Abhd4/Sh3yl1/Etnk2/Pigg/Pigl/Bscl2/Pigb/Ttc7/Inpp4b/Pigz/Pigq/Inpp1/Pip5k1c/Abhd8/Pgap2/Lpin1/Pigu/Fabp5/Inpp5e/Atm/Ajuba/Impa2/Pip4k2b/Capn2/Ptdss2/Inppl1/Pigp/Dhrs7b/Cept1/Dgke/Dgkz/Pigv/Mppe1/Pdgfb/Pigc/Pigh/Efr3b",0.380730400722792
"GO:1905456","regulation of lymphoid progenitor cell differentiation",11,0.517247177752011,1.37491102220293,0.101204819277108,0.43553933737133,0.337793543866613,3576,"tags=64%, list=23%, signal=49%","Sos1/Hes1/Nudt21/Pcid2/Fnip1/Sos2/Notch1",0.219250346703755
"GO:1902746","regulation of lens fiber cell differentiation",9,0.548650876331763,1.37438188589097,0.110859728506787,0.447834233659577,0.347329161507364,740,"tags=33%, list=5%, signal=32%","Spry1/Spred1/Spred3",0.20207170902116
"GO:0045429","positive regulation of nitric oxide biosynthetic process",47,0.357007691603076,1.37388560930437,0.0845828410568295,0.40434776288395,0.313602129726015,2031,"tags=21%, list=13%, signal=19%","Ptx3/Sod2/Clu/Mtor/Insr/Hsp90aa1/Tlr2/Hsp90ab1/Il6/Jak2",0.287805130535564
"GO:0060148","positive regulation of post-transcriptional gene silencing",12,0.514511884399331,1.37366411176178,0.139908256880734,0.487552172050723,0.378133412726543,4934,"tags=67%, list=32%, signal=45%","Fxr1/Bmp4/Fmr1/Pum2/Pum1/Ago2/Zfp36/Ripk1",0.179782316298324
"GO:1900370","positive regulation of post-transcriptional gene silencing by RNA",12,0.514511884399331,1.37366411176178,0.139908256880734,0.487552172050723,0.378133412726543,4934,"tags=67%, list=32%, signal=45%","Fxr1/Bmp4/Fmr1/Pum2/Pum1/Ago2/Zfp36/Ripk1",0.179782316298324
"GO:0042775","mitochondrial ATP synthesis coupled electron transport",70,0.32907894752017,1.37362183563852,0.0482343253389289,0.32151208136094,0.249356822771324,4524,"tags=53%, list=29%, signal=37%","Iscu/Dld/Cox5b/Uqcrfs1/Cox8a/Cycs/Ndufb6/Uqcr10/Cox7c/Uqcrq/Ndufa12/Uqcrb/Sdhd/Ndufs3/Ndufs2/Cox7a2/Mtch2/Cox5a/Ndufv2/Ndufa11/Ndufb8/Ccnb1/Cox4i1/Sdhb/mt-Nd5/mt-Nd2/mt-Cytb/Bdnf/Cyc1/Bid/Ndufa10/Cox7b/Ndufb9/mt-Nd6/mt-Nd1/Ndufs1/mt-Nd4",0.321775918075361
"GO:0016075","rRNA catabolic process",17,0.463941042610391,1.37330654046667,0.108747044917258,0.444641740864012,0.344853143011099,1065,"tags=24%, list=7%, signal=22%","Riok3/Dis3/Exosc9/Ddx49",0.208955027549354
"GO:2000107","negative regulation of leukocyte apoptotic process",54,0.34646875215066,1.37307123653479,0.0573196922065825,0.354867698284766,0.275226614732159,4704,"tags=52%, list=31%, signal=36%","Ccl19/Ada/Hif1a/Selenos/Bmp4/Hcls1/Cd44/St3gal1/Irs2/Blm/Fcer1g/Bcl10/Gpam/Il7r/Arg2/Pnp/Noc2l/Jak3/Ccl5/Nod2/Stat5a/Hsh2d/Ccr7/Ptcra/Aurkb/Tnfrsf4/Slc39a10/Tsc22d3",0.321775918075361
"GO:0051965","positive regulation of synapse assembly",55,-0.371042359000919,-1.37297848494097,0.0625954198473282,0.368610647907855,0.285885306744646,4772,"tags=42%, list=31%, signal=29%","Adgrl4/Nlgn3/Lrtm1/Ephb3/Adgrl3/Slit2/Thbs2/Clstn1/Nrxn1/Srpx2/Opcml/Bhlhb9/Oxt/Lrrn3/Vstm5/Adgrl1/St8sia2/Ephb1/Iqsec1/Dlg4/Amigo1/Eef2k/Agrn",0.222056046145248
"GO:0048312","intracellular distribution of mitochondria",12,-0.530002373848321,-1.37277651297342,0.104240282685512,0.438646044509237,0.340203029127354,3811,"tags=42%, list=25%, signal=31%","Kat2a/Mapt/Ogt/Synj2bp/Lrrk2",0.183023938384487
"GO:0033603","positive regulation of dopamine secretion",4,-0.753799359729604,-1.37238118124762,0.0833333333333333,0.402495610734888,0.312165646302984,3317,"tags=75%, list=22%, signal=59%","Rtn4/Pink1/Cxcl12",0.213927855492356
"GO:0086001","cardiac muscle cell action potential",54,-0.36863766159174,-1.37237550007886,0.0626003210272873,0.368610647907855,0.285885306744646,2038,"tags=19%, list=13%, signal=16%","Casq2/Gja5/Slc4a3/Scn1b/Jup/Calm3/Gpd1l/Dmd/Cav1/Trpm4",0.227987202850442
"GO:0071425","hematopoietic stem cell proliferation",28,0.397699723691954,1.37156569771876,0.0981432360742706,0.432398834019204,0.33535784709754,2515,"tags=36%, list=16%, signal=30%","Prg4/Arih2/Shb/Ythdf2/Sart3/Atxn1l/N4bp2l2/Kat7/Pim1/Cxcl1",0.234392647294686
"GO:0001539","cilium or flagellum-dependent cell motility",113,-0.325485942174747,-1.37147115014074,0.0488888888888889,0.324527174537516,0.251695254508284,3575,"tags=36%, list=23%, signal=28%","Tle6/Ccdc181/Armc3/Dnah8/Klc3/Spem1/Bbs4/Slc9b1/Mns1/Pltp/Ttll8/Armc2/Rsph3b/Adcy3/Septin4/Rfx3/Poc1b/Ccdc39/Bbs2/Rsph9/Tuba1a/Kif9/Dnah7b/Ift46/Ttc12/Ttll5/Cep70/Tpgs1/Nme7/Ttll1/Mkks/Rabl2/Sord/Ift88/Cep131/Cep78/Ift81/Gas8/Anxa5/Cfap20/Dusp3",0.248911114434702
"GO:0060285","cilium-dependent cell motility",113,-0.325485942174747,-1.37147115014074,0.0488888888888889,0.324527174537516,0.251695254508284,3575,"tags=36%, list=23%, signal=28%","Tle6/Ccdc181/Armc3/Dnah8/Klc3/Spem1/Bbs4/Slc9b1/Mns1/Pltp/Ttll8/Armc2/Rsph3b/Adcy3/Septin4/Rfx3/Poc1b/Ccdc39/Bbs2/Rsph9/Tuba1a/Kif9/Dnah7b/Ift46/Ttc12/Ttll5/Cep70/Tpgs1/Nme7/Ttll1/Mkks/Rabl2/Sord/Ift88/Cep131/Cep78/Ift81/Gas8/Anxa5/Cfap20/Dusp3",0.248911114434702
"GO:0010560","positive regulation of glycoprotein biosynthetic process",22,0.428964543404317,1.37146460065395,0.108641975308642,0.444641740864012,0.344853143011099,2682,"tags=45%, list=17%, signal=38%","Ccl19/Mustn1/Pawr/Il15/Insr/Ncstn/Tcf7l2/Ep300/Chp1/Il33",0.213927855492356
"GO:0009620","response to fungus",51,0.348504251633759,1.3712792122137,0.0344919393546227,0.269347638342242,0.208899370231071,2616,"tags=29%, list=17%, signal=24%","Ptx3/Il17ra/Tlr2/Myd88/Hamp/Clec4e/Arg1/Clec4d/Malt1/Bcl10/Crk/Gapdh/Syk/Cxcl1/Spi1",0.321775918075361
"GO:0014902","myotube differentiation",162,0.283784762719456,1.37078543941866,0.0195129438731339,0.201558076798338,0.156323462003621,3967,"tags=43%, list=26%, signal=32%","Sik1/Xbp1/Dock1/Mtor/Maml1/Rplp0/Rbm38/Pmp22/Scgb3a1/Mmp14/Klf5/Rpl18/Cd9/Rpl13/Rplp2/Rpl32/Rpl8/Rpl23/Rpl39/Rpl36/Rpl35a/Rpl27/Rpl24/Cd53/Ankrd2/Rpl30/Rpl34/Rpl4/Rpl19/Rpl38/Rpl15/Myh9/Met/Tanc1/Rpl36a/Rpl18a/Gdf15/Mamstr/Itgb1/Rpl9/Rpl11/Cxcl10/Rpl37a/Rpl12/Rpl6/Rpl28/Rpl10a/Rcan1/Rpl37/Rpl31/Hdac4/Ptgfrn/Adamts15/Rpl29/Ppif/Rpl27a/Rpl35/Rpl21/Tmem119/Rplp1/Notch1/Rpl41/Rpl7a/Bdnf/Rpl17/Rpl26/Trim72/Cflar/Ripor2",0.352487857583619
"GO:0007173","epidermal growth factor receptor signaling pathway",113,0.299195820931184,1.37054656894157,0.0189314441132037,0.198563627063161,0.15400104080952,3579,"tags=33%, list=23%, signal=25%","Gprc5a/Bcar3/Spry4/Psen2/Plaur/Spry1/Ptpn12/Ralb/Errfi1/Ptpn2/Sos1/Cblb/Ereg/Nup62/Rab7/Ptpn11/Mvp/Shc1/Tsg101/Rnf115/Hbegf/Mapk1/Abl2/Braf/Spry2/Arf4/Src/Bcar1/Psen1/Areg/Rhbdf2/Abl1/Agt/Cbl/Fbxw7/Hdac6/Rala",0.352487857583619
"GO:0002274","myeloid leukocyte activation",232,0.271902792350363,1.37022716171868,0.00465368239285343,0.0837082108573661,0.0649220191381608,4168,"tags=36%, list=27%, signal=27%","Sphk1/Tgfbr2/Il4ra/Sbno2/Ywhaz/Ndrg1/Tnip2/Nr4a3/Crlf2/Traf6/Gab2/Batf/Stx11/Jmjd6/Ltbr/Clu/Il15/Hspa4/Ager/Prkce/Lbp/Tlr2/Myd88/Stard7/Hamp/Ptpn11/Foxf1/Adora2b/Hspd1/Plpp6/Zc3h12a/Traf3ip2/Rela/Fcer1g/Abcc1/Clec4d/Jak2/Il18rap/Adora3/Thbs1/Snx4/Bcl10/Gimap5/Nr4a1/Jund/Rabgef1/Plscr1/Ccl3/Relb/Kit/Fam76b/Cd300lf/Syk/Spi1/Il33/Fpr2/Cd200/Nfkbiz/Src/Pi4k2a/Lat2/Psen1/Itgam/Slamf1/Tac1/Cbl/Adam9/Cebpa/Cxcl5/Rora/Vamp2/Ptafr/Nampt/Nectin2/Ccl5/Fcgr4/Tnfsf9/Lgals9/Rac2/Ifngr1/Slc7a2/Ldlr/Cd177/Mmp8",0.407017918923954
"GO:0050670","regulation of lymphocyte proliferation",210,0.271369958793676,1.36999023017412,0.00805186864486059,0.115368180427143,0.0894767089262986,4343,"tags=36%, list=28%, signal=26%","Cebpb/Ccl19/Tgfbr2/Ada/Sdc4/Icosl/Cdkn1a/Prnp/Slc7a1/Peli1/Pawr/Crtam/Traf6/Sos1/Hes1/Il15/Cblb/Bmp4/Ager/Ndfip1/Myd88/Cd44/Irs2/Ptpn11/Blm/Bcl6/Il6/Arg1/Jak2/Clcf1/Rps3/Lrrc32/Gal/Syk/Gpam/Prkar1a/Il20rb/Selenok/Cd24a/Tfrc/Tirap/Arg2/Inpp5d/Btla/Ripk3/Cd80/Tarm1/Vcam1/Pnp/Slamf1/Tac1/Dhps/Ptpn22/Sos2/Jak3/Tnfrsf1b/Atad5/Dlg1/Ccl5/Igf2/Ripor2/Tnfsf9/Lgals9/Il1a/Rac2/Zap70/Foxj1/Rc3h1/Stat5a/Il6st/Itch/Lgals3/Ebi3/Ccr7/Il1b",0.380730400722792
"GO:0019359","nicotinamide nucleotide biosynthetic process",19,-0.468885136280117,-1.3699860630912,0.0919732441471572,0.418325279626939,0.324442746198376,1792,"tags=26%, list=12%, signal=23%","Nmnat1/Naprt/Nadk2/Nadsyn1/Idh2",0.190023305279108
"GO:0019363","pyridine nucleotide biosynthetic process",19,-0.468885136280117,-1.3699860630912,0.0919732441471572,0.418325279626939,0.324442746198376,1792,"tags=26%, list=12%, signal=23%","Nmnat1/Naprt/Nadk2/Nadsyn1/Idh2",0.190023305279108
"GO:1900745","positive regulation of p38MAPK cascade",28,0.397183302591282,1.36978469203768,0.0981432360742706,0.432398834019204,0.33535784709754,2624,"tags=36%, list=17%, signal=30%","Rell1/Sphk1/Sash1/Bmp4/Gadd45a/Ager/Zc3h12a/Map3k3/Spi1/Met",0.234392647294686
"GO:0009128","purine nucleoside monophosphate catabolic process",11,0.515205066674396,1.36948282239838,0.103614457831325,0.438646044509237,0.340203029127354,277,"tags=36%, list=2%, signal=36%","Ada/Gda/Nt5e/Ampd3",0.216542836735348
"GO:0009169","purine ribonucleoside monophosphate catabolic process",11,0.515205066674396,1.36948282239838,0.103614457831325,0.438646044509237,0.340203029127354,277,"tags=36%, list=2%, signal=36%","Ada/Gda/Nt5e/Ampd3",0.216542836735348
"GO:0010565","regulation of ketone metabolic process",122,-0.32199654981832,-1.36936472515371,0.0383480825958702,0.283295339815728,0.219716862717417,2883,"tags=25%, list=19%, signal=21%","Pdp1/Bmp6/Tpk1/Angptl4/Pparg/Creb1/Kat2b/Erlin2/Sirt2/Irs1/Wdtc1/Fabp5/Abcd2/Acacb/Trib3/Pdk2/Fmo1/Lonp2/Appl2/Prkag2/Mtln/Nr1h3/Abcd1/Adck2/C1qtnf2/Sirt4/Ankrd26/Sirt5/Cpt1a/Bckdk/Cav1",0.282013350011725
"GO:0071763","nuclear membrane organization",39,0.383670842149713,1.36878035481031,0.0902061855670103,0.416748975047789,0.323220203331828,5523,"tags=59%, list=36%, signal=38%","Chmp4b/Pafah1b1/Chek1/Tor1aip1/Tor1a/Chmp1b/Brox/Vps4b/Vps4a/Chmp2b/Ubxn2a/Reep3/Emd/Cdc25a/Chmp2a/Chmp7/Tardbp/Ankle2/Chmp1a/Cdk1/Atr/Plk1/Wee1",0.241339976815091
"GO:0046887","positive regulation of hormone secretion",142,0.289153528074558,1.36876810104404,0.0169932631156781,0.18839336086276,0.146113233745674,3263,"tags=33%, list=21%, signal=26%","Inhbb/Lrrc8a/Rph3al/Hif1a/Acsl4/Ppard/Oga/Rac1/Gja1/Tmf1/Doc2b/Serp1/Psmd9/Prkce/Cacng4/Fgfr1/Ptger4/Irs2/Ptpn11/Smad4/Kif5b/Gpr39/Nnat/Rab8b/Sirt1/Jak2/Camk2n1/Snx4/Clcf1/Tcf7l2/Myh9/Vdr/Gal/Cyp27b1/Selenot/Hcfc1/Tnfsf11/Ghrl/Runx1/Ghrhr/Aimp1/Glul/Arhgef7/Agt/Cacna1d/Tac1/Pla2g6",0.352487857583619
"GO:0051054","positive regulation of DNA metabolic process",293,0.263370818361895,1.36850831716625,0.00291685979150745,0.0624837299290779,0.048460836383081,3249,"tags=29%, list=21%, signal=24%","Nek7/Igfbp3/Hnrnpa1/Naf1/Myc/Gnl3/Ino80c/Cct6a/Atf1/Cct2/Fbxo4/Yeats4/Stk19/Dyrk1a/Tcp1/Map2k4/Peli1/Epc2/Smarce1/Ptges3/Hnrnpd/Cct3/Oga/Rac1/Tnks/Dbf4/Gfer/Npm1/Uchl5/Ereg/Ube2n/Ager/Htr2a/Dhx36/Shld3/Parg/Vegfa/Baz1a/Morf4l1/Fgfr1/Ddx39b/Smarca5/Ing3/Bcl7b/Cyp1b1/Blm/Gch1/Ube2v2/Cct8/Il6/Dhx9/Sirt1/Crebbp/E2f7/Kat7/Cct7/Epc1/H2ax/Clcf1/Rps3/Mapk1/Fus/Bax/Actl6a/Ube2b/Mcrs1/Morf4l2/Actr5/Ercc8/Met/Polg2/Cdc42/Tfrc/Pcna/Cdt1/Kat5/Cct5/Timeless/Phf10/Rnf168/Wiz/Slf1/Ercc6/Prmt1/Pnp/Nfrkb",0.431707695803346
"GO:0140252","regulation protein catabolic process at postsynapse",12,0.512509819436941,1.36831891980094,0.139908256880734,0.487552172050723,0.378133412726543,1361,"tags=50%, list=9%, signal=46%","Plk2/Cul3/Traf6/Cblb/Ube2n/Pin1",0.179782316298324
"GO:0001865","NK T cell differentiation",15,0.458574356862441,1.36827664624412,0.101234567901235,0.43553933737133,0.337793543866613,67,"tags=13%, list=0%, signal=13%","Tgfbr2/Fosl2",0.222056046145248
"GO:2000646","positive regulation of receptor catabolic process",8,0.555444518495493,1.36814658437451,0.138009049773756,0.485245499566588,0.376344414567023,1300,"tags=38%, list=8%, signal=34%","Git1/Ptpn1/Hamp",0.179782316298324
"GO:0032527","protein exit from endoplasmic reticulum",39,0.383480174298924,1.36810013004527,0.0902061855670103,0.416748975047789,0.323220203331828,2599,"tags=36%, list=17%, signal=30%","Selenos/Nploc4/Ube2j1/Ufd1/H13/Ube2g2/Map3k7/Sec16a/Vcp/Sec13/Syvn1/Sting1/Ubac2/Herpud1",0.241339976815091
"GO:0046578","regulation of Ras protein signal transduction",50,0.351483165943688,1.3680629587122,0.0783353091101313,0.395599654874892,0.306817313400714,3026,"tags=36%, list=20%, signal=29%","Spry4/Spry1/Stk19/Sos1/Nf1/Nup62/Ppp2cb/Rasa2/Fbp1/Sh2b2/Ngf/Rabl3/Picalm/Rabgef1/Spry2/Src/Shoc2/Rapgef1",0.287805130535564
"GO:0045933","positive regulation of muscle contraction",42,0.357625378490364,1.36805182574767,0.0703125,0.381134483921396,0.295598484377121,2948,"tags=31%, list=19%, signal=25%","Sphk1/Ada/Pawr/Atp1a1/Cacng1/Gsto1/Hsp90aa1/Kit/Ptgs2/F2r/Rgs2/Ghrl/Itga2",0.276500599254472
"GO:1903018","regulation of glycoprotein metabolic process",46,0.361005880053475,1.36796962538938,0.0630694840777697,0.369719651411145,0.286745422448081,2682,"tags=33%, list=17%, signal=27%","Ptx3/Ccl19/Acer2/Mustn1/Pawr/Il15/Insr/Ncstn/Aatf/Hbegf/Rab1a/Tcf7l2/Ep300/Chp1/Il33",0.287805130535564
"GO:0034110","regulation of homotypic cell-cell adhesion",38,0.369874694463309,1.36774383057457,0.0757180156657963,0.392349057245933,0.304296230231975,3791,"tags=42%, list=25%, signal=32%","Plaur/Adgrg1/Jak1/Htr2a/Cd9/Zfp703/Il6/Jak2/Ubash3b/Syk/Tnfsf11/Tmx1/Mfsd2b/Sh2b3/Pdpn/Ccl5",0.266350657088526
