"x","y","dg_kj"
0.0169885271186441,1.06745762711864,19.0419990655962
0.0186363898305085,1.06745762711864,21.1398471978197
0.0202842525423729,1.06745762711864,23.4374903219164
0.0219321152542373,1.06745762711864,25.9349271829398
0.0235799779661017,1.06745762711864,28.6321335812151
0.0252278406779661,1.06745762711864,31.5286425570036
0.0268757033898305,1.06745762711864,34.6154565957194
0.0285235661016949,1.06745762711864,37.7261218972034
0.0301714288135593,1.06745762711864,39.0497828821586
0.0318192915254237,1.06745762711864,36.4951939570366
0.0334671542372881,1.06745762711864,33.0743738497625
0.0351150169491525,1.06745762711864,29.7795617443443
0.0367628796610169,1.06745762711864,26.6787589520235
0.0384107423728814,1.06745762711864,23.7754552708427
0.0400586050847458,1.06745762711864,21.0696904993089
0.0417064677966102,1.06745762711864,18.5612381448146
0.0433543305084746,1.06745762711864,16.2497205289166
0.045002193220339,1.06745762711864,14.1345379562565
0.0466500559322034,1.06745762711864,12.2147453969008
0.0482979186440678,1.06745762711864,10.4888596661994
0.0499457813559322,1.06745762711864,8.95456016301878
0.0515936440677966,1.06745762711864,7.60822937824745
0.053241506779661,1.06745762711864,6.44426280705065
0.0548893694915254,1.06745762711864,5.45407575770394
0.0565372322033898,1.06745762711864,4.62478616634133
0.0581850949152542,1.06745762711864,3.93773994111638
0.0598329576271186,1.06745762711864,3.36747953924906
0.061480820338983,1.06745762711864,2.88242022429197
0.0631286830508475,1.06745762711864,2.4488351903314
0.0647765457627119,1.06745762711864,2.03846448246449
0.0664244084745763,1.06745762711864,1.63666381184113
0.0680722711864407,1.06745762711864,1.24562736456625
0.0697201338983051,1.06745762711864,0.880192420882767
0.0713679966101695,1.06745762711864,0.55971144207771
0.0730158593220339,1.06745762711864,0.30142409325528
0.0746637220338983,1.06745762711864,0.11776199298906
0.0763115847457627,1.06745762711864,0.0167545678842435
0.0779594474576271,1.06745762711864,0.00364586937194549
0.0796073101694915,1.06745762711864,0.0821973147434142
0.0812551728813559,1.06745762711864,0.254778965873443
0.0829030355932203,1.06745762711864,0.520805652414313
0.0845508983050847,1.06745762711864,0.873372975744397
0.0861987610169491,1.06745762711864,1.29443374810115
0.0878466237288135,1.06745762711864,1.75037365731119
0.089494486440678,1.06745762711864,2.19317347566237
0.0911423491525424,1.06745762711864,2.57460051979647
0.0927902118644068,1.06745762711864,2.87228134769488
0.0944380745762712,1.06745762711864,3.10727871191131
0.0960859372881356,1.06745762711864,3.33408616240384
0.0977338,1.06745762711864,3.61445947615186
0.0005099,1.06937288135593,9.60132302637999
0.00215776271186441,1.06937288135593,9.7012205566651
0.00380562542372881,1.06937288135593,10.0009131475204
0.00545348813559322,1.06937288135593,10.500400798946
0.00710135084745763,1.06937288135593,11.1996835109418
0.00874921355932204,1.06937288135593,12.0987612835078
0.0103970762711864,1.06937288135593,13.197634116644
0.0120449389830508,1.06937288135593,14.4963020103504
0.0136928016949153,1.06937288135593,15.9947649646263
0.0153406644067797,1.06937288135593,17.6930229794596
0.0169885271186441,1.06937288135593,19.5910760546164
0.0186363898305085,1.06937288135593,21.688924185613
0.0202842525423729,1.06937288135593,23.9865672864276
0.0219321152542373,1.06937288135593,26.4840037053716
0.0235799779661017,1.06937288135593,29.181201704487
0.0252278406779661,1.06937288135593,32.0775510412959
0.0268757033898305,1.06937288135593,35.1613429035617
0.0285235661016949,1.06937288135593,38.2194181879301
0.0301714288135593,1.06937288135593,39.1854150890618
0.0318192915254237,1.06937288135593,36.4277369586751
0.0334671542372881,1.06937288135593,32.9986464032494
0.0351150169491525,1.06937288135593,29.7114029120432
0.0367628796610169,1.06937288135593,26.6189074802314
0.0384107423728814,1.06937288135593,23.7238450458608
0.0400586050847458,1.06937288135593,21.0262048618118
0.0417064677966102,1.06937288135593,18.5257484650018
0.0433543305084746,1.06937288135593,16.2220874883911
0.045002193220339,1.06937288135593,14.1146095076888
0.0466500559322034,1.06937288135593,12.2023519414273
0.0482979186440678,1.06937288135593,10.483804455829
0.0499457813559322,1.06937288135593,8.95660151856376
0.0515936440677966,1.06937288135593,7.61704943731334
0.053241506779661,1.06937288135593,6.45941543989095
0.0548893694915254,1.06937288135593,5.47490559503613
0.0565372322033898,1.06937288135593,4.65031595186882
0.0581850949152542,1.06937288135593,3.96654424430332
0.0598329576271186,1.06937288135593,3.39761094553105
0.061480820338983,1.06937288135593,2.91152101932813
0.0631286830508475,1.06937288135593,2.47457712504312
0.0647765457627119,1.06937288135593,2.05927668441287
0.0664244084745763,1.06937288135593,1.65236682711331
0.0680722711864407,1.06937288135593,1.25749226894739
0.0697201338983051,1.06937288135593,0.890356594271606
0.0713679966101695,1.06937288135593,0.570350128462871
0.0730158593220339,1.06937288135593,0.314092151940386
0.0746637220338983,1.06937288135593,0.133054552011685
0.0763115847457627,1.06937288135593,0.0342472259262814
0.0779594474576271,1.06937288135593,0.0220207597200251
0.0796073101694915,1.06937288135593,0.0994431420270198
0.0812551728813559,1.06937288135593,0.268329184589375
0.0829030355932203,1.06937288135593,0.527478377499973
0.0845508983050847,1.06937288135593,0.869049374588764
0.0861987610169491,1.06937288135593,1.27362449510111
0.0878466237288135,1.06937288135593,1.70624837555139
0.089494486440678,1.06937288135593,2.11905734206168
0.0911423491525424,1.06937288135593,2.46727879115475
0.0927902118644068,1.06937288135593,2.73486184861117
0.0944380745762712,1.06937288135593,2.94825599123372
0.0960859372881356,1.06937288135593,3.1632694726757
0.0977338,1.06937288135593,3.43965016684262
0.0005099,1.07128813559322,10.1809568732705
0.00215776271186441,1.07128813559322,10.2808544035556
0.00380562542372881,1.07128813559322,10.5805469944109
0.00545348813559322,1.07128813559322,11.0800346458365
0.00710135084745763,1.07128813559322,11.7793173578323
0.00874921355932204,1.07128813559322,12.6783951303982
0.0103970762711864,1.07128813559322,13.7772679635345
0.0120449389830508,1.07128813559322,15.0759358572408
0.0136928016949153,1.07128813559322,16.5743988115165
0.0153406644067797,1.07128813559322,18.272656826345
0.0169885271186441,1.07128813559322,20.1707099014095
0.0186363898305085,1.07128813559322,22.2685580306609
0.0202842525423729,1.07128813559322,24.5662010984333
0.0219321152542373,1.07128813559322,27.0636368914623
0.0235799779661017,1.07128813559322,29.7608230278136
0.0252278406779661,1.07128813559322,32.6569474805249
0.0268757033898305,1.07128813559322,35.7364995256685
0.0285235661016949,1.07128813559322,38.7229092767977
0.0301714288135593,1.07128813559322,39.2823532288892
0.0318192915254237,1.07128813559322,36.3428761307472
0.0334671542372881,1.07128813559322,32.9085953905404
0.0351150169491525,1.07128813559322,29.6293380716669
0.0367628796610169,1.07128813559322,26.5454845813678
0.0384107423728814,1.07128813559322,23.6590521005536
0.0400586050847458,1.07128813559322,20.9699857849289
0.0417064677966102,1.07128813559322,18.4780357419007
0.0433543305084746,1.07128813559322,16.1828042940361
0.045002193220339,1.07128813559322,14.0836695420326
0.0466500559322034,1.07128813559322,12.1796575490505
0.0482979186440678,1.07128813559322,10.4692414686867
0.0499457813559322,1.07128813559322,8.95002798024976
0.0515936440677966,1.07128813559322,7.61827353146406
0.053241506779661,1.07128813559322,6.46815560473769
0.0548893694915254,1.07128813559322,5.4907240554856
0.0565372322033898,1.07128813559322,4.67251944248416
0.0581850949152542,1.07128813559322,3.99406112816621
0.0598329576271186,1.07128813559322,3.42889451890175
0.061480820338983,1.07128813559322,2.94459229523069
0.0631286830508475,1.07128813559322,2.5073453532608
0.0647765457627119,1.07128813559322,2.09013744139344
0.0664244084745763,1.07128813559322,1.68077821363488
0.0680722711864407,1.07128813559322,1.28410528359868
0.0697201338983051,1.07128813559322,0.916592040180574
0.0713679966101695,1.07128813559322,0.597720490133175
0.0730158593220339,1.07128813559322,0.34361796832241
0.0746637220338983,1.07128813559322,0.164927408238343
0.0763115847457627,1.07128813559322,0.0677350457771435
0.0779594474576271,1.07128813559322,0.0555520865551556
0.0796073101694915,1.07128813559322,0.130773713495851
0.0812551728813559,1.07128813559322,0.294660005962326
0.0829030355932203,1.07128813559322,0.545395730710977
0.0845508983050847,1.07128813559322,0.874247607341436
0.0861987610169491,1.07128813559322,1.26061185621739
0.0878466237288135,1.07128813559322,1.66865262678786
0.089494486440678,1.07128813559322,2.0514130270883
0.0911423491525424,1.07128813559322,2.36819421489666
0.0927902118644068,1.07128813559322,2.6090310110538
0.0944380745762712,1.07128813559322,2.80468860890104
0.0960859372881356,1.07128813559322,3.0112868204635
0.0977338,1.07128813559322,3.2861909173021
0.0005099,1.07320338983051,10.7911475779629
0.00215776271186441,1.07320338983051,10.891045108248
0.00380562542372881,1.07320338983051,11.1907376991034
0.00545348813559322,1.07320338983051,11.6902253505289
0.00710135084745763,1.07320338983051,12.3895080625247
0.00874921355932204,1.07320338983051,13.2885858350907
0.0103970762711864,1.07320338983051,14.3874586682269
0.0120449389830508,1.07320338983051,15.6861265619333
0.0136928016949153,1.07320338983051,17.1845895162086
0.0153406644067797,1.07320338983051,18.88284753103
0.0169885271186441,1.07320338983051,20.7809006059619
0.0186363898305085,1.07320338983051,22.8787487327091
0.0202842525423729,1.07320338983051,25.1763917531619
0.0219321152542373,1.07320338983051,27.6738266516741
0.0235799779661017,1.07320338983051,30.3709958708935
0.0252278406779661,1.07320338983051,33.2668003694998
0.0268757033898305,1.07320338983051,36.3403470141308
0.0285235661016949,1.07320338983051,39.2290728118233
0.0301714288135593,1.07320338983051,39.3387058834819
0.0318192915254237,1.07320338983051,36.2424069267436
0.0334671542372881,1.07320338983051,32.8055237691298
0.0351150169491525,1.07320338983051,29.5343695328541
0.0367628796610169,1.07320338983051,26.4592070247614
0.0384107423728814,1.07320338983051,23.5815134778219
0.0400586050847458,1.07320338983051,20.9011976186351
0.0417064677966102,1.07320338983051,18.4180004331045
0.0433543305084746,1.07320338983051,16.1315182299028
0.045002193220339,1.07320338983051,14.0411250874208
0.0466500559322034,1.07320338983051,12.1458446457264
0.0482979186440678,1.07320338983051,10.4441478742794
0.0499457813559322,1.07320338983051,8.93363610341936
0.0515936440677966,1.07320338983051,7.61055008658033
0.053241506779661,1.07320338983051,6.4690276832353
0.0548893694915254,1.07320338983051,5.50003209383523
0.0565372322033898,1.07320338983051,4.68993636608497
0.0581850949152542,1.07320338983051,4.01897472805672
0.0598329576271186,1.07320338983051,3.46027994222654
0.061480820338983,1.07320338983051,2.98096080360531
0.0631286830508475,1.07320338983051,2.54690508957865
0.0647765457627119,1.07320338983051,2.13122813407645
0.0664244084745763,1.07320338983051,1.72239352269889
0.0680722711864407,1.07320338983051,1.32613752548227
0.0697201338983051,1.07320338983051,0.959618302082148
0.0713679966101695,1.07320338983051,0.642499492996614
0.0730158593220339,1.07320338983051,0.390583058141399
0.0746637220338983,1.07320338983051,0.213844543653996
0.0763115847457627,1.07320338983051,0.117565072380447
0.0779594474576271,1.07320338983051,0.104486451000894
0.0796073101694915,1.07320338983051,0.176362027047782
0.0812551728813559,1.07320338983051,0.333904467633513
0.0829030355932203,1.07320338983051,0.57469216987449
0.0845508983050847,1.07320338983051,0.889160911266307
0.0861987610169491,1.07320338983051,1.25573359045483
0.0878466237288135,1.07320338983051,1.638175132384
0.089494486440678,1.07320338983051,1.99113236453867
0.0911423491525424,1.07320338983051,2.2784164756347
0.0927902118644068,1.07320338983051,2.49574434330649
0.0944380745762712,1.07320338983051,2.67717020868913
0.0960859372881356,1.07320338983051,2.87831141422607
0.0977338,1.07320338983051,3.15391180950912
0.0005099,1.0751186440678,11.4318951404574
0.00215776271186441,1.0751186440678,11.5317926707426
0.00380562542372881,1.0751186440678,11.8314852615979
0.00545348813559322,1.0751186440678,12.3309729130234
0.00710135084745763,1.0751186440678,13.0302556250192
0.00874921355932204,1.0751186440678,13.9293333975852
0.0103970762711864,1.0751186440678,15.0282062307214
0.0120449389830508,1.0751186440678,16.3268741244278
0.0136928016949153,1.0751186440678,17.8253370787025
0.0153406644067797,1.0751186440678,19.5235950935137
0.0169885271186441,1.0751186440678,21.4216481682537
0.0186363898305085,1.0751186440678,23.5194962913801
0.0202842525423729,1.0751186440678,25.8171392435331
0.0219321152542373,1.0751186440678,28.3145728532043
0.0235799779661017,1.0751186440678,31.0117177427726
0.0252278406779661,1.0751186440678,33.9070630470578
0.0268757033898305,1.0751186440678,36.9720343246571
0.0285235661016949,1.0751186440678,39.7282347374455
0.0301714288135593,1.0751186440678,39.3557348266603
0.0318192915254237,1.0751186440678,36.129152402088
0.0334671542372881,1.0751186440678,32.6916956355747
0.0351150169491525,1.0751186440678,29.4284709685733
0.0367628796610169,1.0751186440678,26.3617688206748
0.0384107423728814,1.0751186440678,23.4926414676166
0.0400586050847458,1.0751186440678,20.8209698905224
0.0417064677966102,1.0751186440678,18.3464900046526
0.0433543305084746,1.0751186440678,16.0687972799028
0.045002193220339,1.0751186440678,13.987269306792
0.0466500559322034,1.0751186440678,12.1009387066438
0.0482979186440678,1.0751186440678,10.408291792922
0.0499457813559322,1.0751186440678,8.90695148293272
0.0515936440677966,1.0751186440678,7.59318369728862
0.053241506779661,1.0751186440678,6.461146991204
0.0548893694915254,1.0751186440678,5.50180272164503
0.0565372322033898,1.0751186440678,4.70146575429815
0.0581850949152542,1.0751186440678,4.04020429662564
0.0598329576271186,1.0751186440678,3.49082345625128
0.061480820338983,1.0751186440678,3.01993920818569
0.0631286830508475,1.0751186440678,2.59290907323515
0.0647765457627119,1.0751186440678,2.18255106265261
0.0664244084745763,1.0751186440678,1.77749382936038
0.0680722711864407,1.0751186440678,1.38403249293835
0.0697201338983051,1.0751186440678,1.01992563970437
0.0713679966101695,1.0751186440678,0.705137100458133
0.0730158593220339,1.0751186440678,0.455344993085488
0.0746637220338983,1.0751186440678,0.280049903949409
0.0763115847457627,1.0751186440678,0.183870875024045
0.0779594474576271,1.0751186440678,0.168868404726289
0.0796073101694915,1.0751186440678,0.236196919427942
0.0812551728813559,1.0751186440678,0.386036243231746
0.0829030355932203,1.0751186440678,0.615373679826411
0.0845508983050847,1.0751186440678,0.913888241972634
0.0861987610169491,1.0751186440678,1.25926251827277
0.0878466237288135,1.0751186440678,1.61534508940998
0.089494486440678,1.0751186440678,1.9390051145477
0.0911423491525424,1.0751186440678,2.19882911439683
0.0927902118644068,1.0751186440678,2.39570048728379
0.0944380745762712,1.0751186440678,2.56602211063572
0.0960859372881356,1.0751186440678,2.76426956263263
0.0977338,1.0751186440678,3.04242937624925
0.0005099,1.07703389830508,12.1031995607539
0.00215776271186441,1.07703389830508,12.203097091039
0.00380562542372881,1.07703389830508,12.5027896818943
0.00545348813559322,1.07703389830508,13.0022773333199
0.00710135084745763,1.07703389830508,13.7015600453157
0.00874921355932204,1.07703389830508,14.6006378178817
0.0103970762711864,1.07703389830508,15.6995106510179
0.0120449389830508,1.07703389830508,16.9981785447242
0.0136928016949153,1.07703389830508,18.4966414989982
0.0153406644067797,1.07703389830508,20.1948995137945
0.0169885271186441,1.07703389830508,22.0929525882547
0.0186363898305085,1.07703389830508,24.1908007061124
0.0202842525423729,1.07703389830508,26.488443559022
0.0219321152542373,1.07703389830508,28.9858752987179
0.0235799779661017,1.07703389830508,31.6829849436427
0.0252278406779661,1.07703389830508,34.5776662779972
0.0268757033898305,1.07703389830508,37.630313460536
0.0285235661016949,1.07703389830508,40.2086262002451
0.0301714288135593,1.07703389830508,39.3376791202963
0.0318192915254237,1.07703389830508,36.0067597047417
0.0334671542372881,1.07703389830508,32.5701970807339
0.0351150169491525,1.07703389830508,29.3144793985635
0.0367628796610169,1.07703389830508,26.2557640583363
0.0384107423728814,1.07703389830508,23.3947781161775
0.0400586050847458,1.07703389830508,20.7313839319595
0.0417064677966102,1.07703389830508,18.2653176629556
0.0433543305084746,1.07703389830508,15.9961804701838
0.045002193220339,1.07703389830508,13.9233624322312
0.0466500559322034,1.07703389830508,12.0459181715467
0.0482979186440678,1.07703389830508,10.3623688651875
0.0499457813559322,1.07703389830508,8.8703887247085
0.0515936440677966,1.07703389830508,7.56631399337224
0.053241506779661,1.07703389830508,6.44439131222092
0.0548893694915254,1.07703389830508,5.49567672812142
0.0565372322033898,1.07703389830508,4.70655480276218
0.0581850949152542,1.07703389830508,4.0570731437416
0.0598329576271186,1.07703389830508,3.51982417033316
0.061480820338983,1.07703389830508,3.06092180708338
0.0631286830508475,1.07703389830508,2.64495364492553
0.0647765457627119,1.07703389830508,2.24395528361929
0.0664244084745763,1.07703389830508,1.84615324713451
0.0680722711864407,1.07703389830508,1.45800372824393
0.0697201338983051,1.07703389830508,1.09776665725747
0.0713679966101695,1.07703389830508,0.785843163237009
0.0730158593220339,1.07703389830508,0.538020444998528
0.0746637220338983,1.07703389830508,0.363547973530486
0.0763115847457627,1.07703389830508,0.266552482237257
0.0779594474576271,1.07703389830508,0.248521563312928
0.0796073101694915,1.07703389830508,0.310066573759101
0.0812551728813559,1.07703389830508,0.450855631916527
0.0829030355932203,1.07703389830508,0.667304830592712
0.0845508983050847,1.07703389830508,0.948419221041707
0.0861987610169491,1.07703389830508,1.2713845674472
0.0878466237288135,1.07703389830508,1.60059944512511
0.089494486440678,1.07703389830508,1.89567960977761
0.0911423491525424,1.07703389830508,2.13009862394949
0.0927902118644068,1.07703389830508,2.30932942596071
0.0944380745762712,1.07703389830508,2.47129405565823
0.0960859372881356,1.07703389830508,2.66884108616378
0.0977338,1.07703389830508,2.95113945265815
0.0005099,1.07894915254237,12.8050608388525
0.00215776271186441,1.07894915254237,12.9049583691376
0.00380562542372881,1.07894915254237,13.2046509599929
0.00545348813559322,1.07894915254237,13.7041386114185
0.00710135084745763,1.07894915254237,14.4034213234142
0.00874921355932204,1.07894915254237,15.3024990959802
0.0103970762711864,1.07894915254237,16.4013719291164
0.0120449389830508,1.07894915254237,17.7000398228227
0.0136928016949153,1.07894915254237,19.1985027770955
0.0153406644067797,1.07894915254237,20.8967607918701
0.0169885271186441,1.07894915254237,22.7948138659204
0.0186363898305085,1.07894915254237,24.8926619760703
0.0202842525423729,1.07894915254237,27.1903046839621
0.0219321152542373,1.07894915254237,29.6877336945625
0.0235799779661017,1.07894915254237,32.384791969809
0.0252278406779661,1.07894915254237,35.2785071955174
0.0268757033898305,1.07894915254237,38.3133611514116
0.0285235661016949,1.07894915254237,40.657039765078
0.0301714288135593,1.07894915254237,39.2910636135588
0.0318192915254237,1.07894915254237,35.8794191575371
0.0334671542372881,1.07894915254237,32.4447087166481
0.0351150169491525,1.07894915254237,29.1958887550996
0.0367628796610169,1.07894915254237,26.1445025851159
0.0384107423728814,1.07894915254237,23.2910353888085
0.0400586050847458,1.07894915254237,20.63533969493
0.0417064677966102,1.07894915254237,18.1771576883136
0.0433543305084746,1.07894915254237,15.916103232634
0.045002193220339,1.07894915254237,13.8515882781637
0.0466500559322034,1.07894915254237,11.9827027710146
0.0482979186440678,1.07894915254237,10.3080224945805
0.0499457813559322,1.07894915254237,8.825302965961
0.0515936440677966,1.07894915254237,7.53099674134381
0.053241506779661,1.07894915254237,6.41950831375704
0.0548893694915254,1.07894915254237,5.48209083292025
0.0565372322033898,1.07894915254237,4.70533904020209
0.0581850949152542,1.07894915254237,4.06944859129146
0.0598329576271186,1.07894915254237,3.5469493134213
0.061480820338983,1.07894915254237,3.10348229500599
0.0631286830508475,1.07894915254237,2.7026434112123
0.0647765457627119,1.07894915254237,2.31517198934615
0.0664244084745763,1.07894915254237,1.92825406911549
0.0680722711864407,1.07894915254237,1.54803762077643
0.0697201338983051,1.07894915254237,1.19315103301434
0.0713679966101695,1.07894915254237,0.884576059015264
0.0730158593220339,1.07894915254237,0.638469339592045
0.0746637220338983,1.07894915254237,0.464085502289438
0.0763115847457627,1.07894915254237,0.365258086591543
0.0779594474576271,1.07894915254237,0.343032465209463
0.0796073101694915,1.07894915254237,0.397545804644058
0.0812551728813559,1.07894915254237,0.527980116455883
0.0829030355932203,1.07894915254237,0.730200768720794
0.0845508983050847,1.07894915254237,0.992624029317697
0.0861987610169491,1.07894915254237,1.29218204765972
0.0878466237288135,1.07894915254237,1.5942572357406
0.089494486440678,1.07894915254237,1.86163402054987
0.0911423491525424,1.07894915254237,2.07265560360013
0.0927902118644068,1.07894915254237,2.2367887517366
0.0944380745762712,1.07894915254237,2.39276704637182
0.0960859372881356,1.07894915254237,2.59145806650841
0.0977338,1.07894915254237,2.87920690039453
0.0005099,1.08086440677966,13.537478974753
0.00215776271186441,1.08086440677966,13.6373765050382
0.00380562542372881,1.08086440677966,13.9370690958935
0.00545348813559322,1.08086440677966,14.436556747319
0.00710135084745763,1.08086440677966,15.1358394593148
0.00874921355932204,1.08086440677966,16.0349172318808
0.0103970762711864,1.08086440677966,17.133790065017
0.0120449389830508,1.08086440677966,18.4324579587232
0.0136928016949153,1.08086440677966,19.9309209129943
0.0153406644067797,1.08086440677966,21.6291789277367
0.0169885271186441,1.08086440677966,23.5272320011844
0.0186363898305085,1.08086440677966,25.6250801000078
0.0202842525423729,1.08086440677966,27.9227225950073
0.0219321152542373,1.08086440677966,30.4201476032498
0.0235799779661017,1.08086440677966,33.1171306243645
0.0252278406779661,1.08086440677966,36.0094328341008
0.0268757033898305,1.08086440677966,39.0185313728591
0.0285235661016949,1.08086440677966,41.0603145883504
0.0301714288135593,1.08086440677966,39.223732502596
0.0318192915254237,1.08086440677966,35.7515630606998
0.0334671542372881,1.08086440677966,32.3192389375756
0.0351150169491525,1.08086440677966,29.076591159164
0.0367628796610169,1.08086440677966,26.0317610005672
0.0384107423728814,1.08086440677966,23.1850588893824
0.0400586050847458,1.08086440677966,20.5363352475521
0.0417064677966102,1.08086440677966,18.0853437059299
0.0433543305084746,1.08086440677966,15.831717368463
0.045002193220339,1.08086440677966,13.7748987074913
0.0466500559322034,1.08086440677966,11.914025171902
0.0482979186440678,1.08086440677966,10.2477451734778
0.0499457813559322,1.08086440677966,8.77392311682621
0.0515936440677966,1.08086440677966,7.48917077001467
0.053241506779661,1.08086440677966,6.38811703964157
0.0548893694915254,1.08086440677966,5.46231295909169
0.0565372322033898,1.08086440677966,4.69870767044177
0.0581850949152542,1.08086440677966,4.07782924389381
0.0598329576271186,1.08086440677966,3.57233019087005
0.061480820338983,1.08086440677966,3.14746224815531
0.0631286830508475,1.08086440677966,2.76565911653605
0.0647765457627119,1.08086440677966,2.39585742927658
0.0664244084745763,1.08086440677966,2.02350866766406
0.0680722711864407,1.08086440677966,1.65390060326497
0.0697201338983051,1.08086440677966,1.30584258365357
0.0713679966101695,1.08086440677966,1.00103247111502
0.0730158593220339,1.08086440677966,0.756279872729713
0.0746637220338983,1.08086440677966,0.581134626759196
0.0763115847457627,1.08086440677966,0.479368237710648
0.0779594474576271,1.08086440677966,0.451738212268162
0.0796073101694915,1.08086440677966,0.497988231491547
0.0812551728813559,1.08086440677966,0.616840450078276
0.0829030355932203,1.08086440677966,0.803624849259891
0.0845508983050847,1.08086440677966,1.04624879087119
0.0861987610169491,1.08086440677966,1.3216227724473
0.0878466237288135,1.08086440677966,1.59650166587696
0.089494486440678,1.08086440677966,1.83715815951631
0.0911423491525424,1.08086440677966,2.02668652745975
0.0927902118644068,1.08086440677966,2.1779664391105
0.0944380745762712,1.08086440677966,2.32995805971292
0.0960859372881356,1.08086440677966,2.53130297627259
0.0977338,1.08086440677966,2.82555384057213
0.0005099,1.08277966101695,14.3004539684555
0.00215776271186441,1.08277966101695,14.4003514987407
0.00380562542372881,1.08277966101695,14.700044089596
0.00545348813559322,1.08277966101695,15.1995317410215
0.00710135084745763,1.08277966101695,15.8988144530173
0.00874921355932204,1.08277966101695,16.7978922255833
0.0103970762711864,1.08277966101695,17.8967650587195
0.0120449389830508,1.08277966101695,19.1954329524255
0.0136928016949153,1.08277966101695,20.6938959066941
0.0153406644067797,1.08277966101695,22.3921539213892
0.0169885271186441,1.08277966101695,24.2902069939473
0.0186363898305085,1.08277966101695,26.3880550760665
0.0202842525423729,1.08277966101695,28.6856972573381
0.0219321152542373,1.08277966101695,31.1831163724071
0.0235799779661017,1.08277966101695,33.8799886878837
0.0252278406779661,1.08277966101695,36.7702156455706
0.0268757033898305,1.08277966101695,39.742025076574
0.0285235661016949,1.08277966101695,41.4075813236582
0.0301714288135593,1.08277966101695,39.1438926771305
0.0318192915254237,1.08277966101695,35.6275942091047
0.0334671542372881,1.08277966101695,32.1978663252116
0.0351150169491525,1.08277966101695,28.9606154740818
0.0367628796610169,1.08277966101695,25.9215189522772
0.0384107423728814,1.08277966101695,23.0807645849951
0.0400586050847458,1.08277966101695,20.4382068503698
0.0417064677966102,1.08277966101695,17.9936152212781
0.0433543305084746,1.08277966101695,15.7466473340753
0.045002193220339,1.08277966101695,13.6967831589726
0.0466500559322034,1.08277966101695,11.8432174701816
0.0482979186440678,1.08277966101695,10.1846859481007
0.0499457813559322,1.08277966101695,8.71918463742465
0.0515936440677966,1.08277966101695,7.44352073530783
0.053241506779661,1.08277966101695,6.35260551036962
0.0548893694915254,1.08277966101695,5.4383791240141
0.0565372322033898,1.08277966101695,4.68828248733096
0.0581850949152542,1.08277966101695,4.0833645633043
0.0598329576271186,1.08277966101695,3.59661408812658
0.061480820338983,1.08277966101695,3.19303920179582
0.0631286830508475,1.08277966101695,2.83382254542048
0.0647765457627119,1.08277966101695,2.48564099882326
0.0664244084745763,1.08277966101695,2.131487563039
0.0680722711864407,1.08277966101695,1.77515064636353
0.0697201338983051,1.08277966101695,1.43535869822118
0.0713679966101695,1.08277966101695,1.13463857007404
0.0730158593220339,1.08277966101695,0.89075508362031
0.0746637220338983,1.08277966101695,0.713878615119588
0.0763115847457627,1.08277966101695,0.607984202257521
0.0779594474576271,1.08277966101695,0.573719755692009
0.0796073101694915,1.08277966101695,0.610525055866697
0.0812551728813559,1.08277966101695,0.716683586337235
0.0829030355932203,1.08277966101695,0.886992760011147
0.0845508983050847,1.08277966101695,1.10891699926566
0.0861987610169491,1.08277966101695,1.35955554148664
0.0878466237288135,1.08277966101695,1.60737034707806
0.089494486440678,1.08277966101695,1.82234552622509
0.0911423491525424,1.08277966101695,1.99213505515614
0.0927902118644068,1.08277966101695,2.13248958130794
0.0944380745762712,1.08277966101695,2.28212752210226
0.0960859372881356,1.08277966101695,2.48730822220113
0.0977338,1.08277966101695,2.78884902230257
0.0005099,1.08469491525424,15.0939858199602
0.00215776271186441,1.08469491525424,15.1938833502453
0.00380562542372881,1.08469491525424,15.4935759411006
0.00545348813559322,1.08469491525424,15.9930635925262
0.00710135084745763,1.08469491525424,16.6923463045219
0.00874921355932204,1.08469491525424,17.5914240770879
0.0103970762711864,1.08469491525424,18.6902969102241
0.0120449389830508,1.08469491525424,19.9889648039299
0.0136928016949153,1.08469491525424,21.4874277581948
0.0153406644067797,1.08469491525424,23.1856857728197
0.0169885271186441,1.08469491525424,25.0837388440612
0.0186363898305085,1.08469491525424,27.1815869014722
0.0202842525423729,1.08469491525424,29.4792286189873
0.0219321152542373,1.08469491525424,31.9766390285297
0.0235799779661017,1.08469491525424,34.673347931437
0.0252278406779661,1.08469491525424,37.560517187815
0.0268757033898305,1.08469491525424,40.4784770062347
0.0285235661016949,1.08469491525424,41.6926765598161
0.0301714288135593,1.08469491525424,39.0593690246139
0.0318192915254237,1.08469491525424,35.511675481075
0.0334671542372881,1.08469491525424,32.0845262631255
0.0351150169491525,1.08469491525424,28.8519020542709
0.0367628796610169,1.08469491525424,25.817723057402
0.0384107423728814,1.08469491525424,22.9820936665634
0.0400586050847458,1.08469491525424,20.3448768332652
0.0417064677966102,1.08469491525424,17.905860897785
0.0433543305084746,1.08469491525424,15.6647316437245
0.045002193220339,1.08469491525424,13.6210112950615
0.0466500559322034,1.08469491525424,11.7739586908012
0.0482979186440678,1.08469491525424,10.122407001627
0.0499457813559322,1.08469491525424,8.66450025218975
0.0515936440677966,1.08469491525424,7.39726806030599
0.053241506779661,1.08469491525424,6.31594921080403
0.0548893694915254,1.08469491525424,5.41294791145666
