"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046849","bone remodeling","9/671","114/25615",0.0789473684210526,3.01376578555181,3.5342697338661,0.00311098563017021,0.0328700192240352,0.0328700192240352,"Spp1/Syk/Tnfsf11/Rac2/Fcgr4/Pth1r/Adam8/Ahsg/Ctss",9
"GO:0010508","positive regulation of autophagy","12/671","182/25615",0.0659340659340659,2.5169912055158,3.3685025089718,0.00317889691400817,0.0335324035723949,0.0335324035723949,"Ager/Syk/Bnip3/Zc3h12a/Dapk1/Sqstm1/Tom1/Hpse/Plk2/Tlr2/Hmox1/Ddrgk1",12
"GO:0098773","skin epidermis development","11/671","159/25615",0.0691823899371069,2.64099391689865,3.40429640290632,0.00322170930882562,0.0337484642234831,0.0337484642234831,"Nfkbiz/Cfap100/Aloxe3/Edar/Ctsl/Pkp3/Nsun2/Cdh3/Trp63/Lsr/Hpse",11
"GO:1903038","negative regulation of leukocyte cell-cell adhesion","11/671","159/25615",0.0691823899371069,2.64099391689865,3.40429640290632,0.00322170930882562,0.0337484642234831,0.0337484642234831,"Gpnmb/Zc3h12a/Lgals3/Ildr2/Ptpn6/Laptm5/Tarm1/Adam8/Vsig4/Cblb/Hspb1",11
"GO:0034764","positive regulation of transmembrane transport","15/671","256/25615",0.05859375,2.23677929396423,3.26184289987172,0.00326411878401961,0.0337484642234831,0.0337484642234831,"C3/Irs2/Rnasel/Ager/Lcn2/Cxcl10/Cnksr3/Fxyd5/Adipor2/Pim1/Slc1a2/Slc7a5/Gpr39/Insr/Ctss",15
"GO:0002327","immature B cell differentiation","4/671","24/25615",0.166666666666667,6.36239443616493,4.31059937866867,0.00326706205634661,0.0337484642234831,0.0337484642234831,"Spi1/Laptm5/Cfb/Tnfsf13b",4
"GO:0010232","vascular transport","4/671","24/25615",0.166666666666667,6.36239443616493,4.31059937866867,0.00326706205634661,0.0337484642234831,0.0337484642234831,"Slc2a1/Ager/Abcb1b/Slc27a1",4
"GO:0042953","lipoprotein transport","4/671","24/25615",0.166666666666667,6.36239443616493,4.31059937866867,0.00326706205634661,0.0337484642234831,0.0337484642234831,"Apobec1/Lsr/Lrp2/Msr1",4
"GO:0046835","carbohydrate phosphorylation","4/671","24/25615",0.166666666666667,6.36239443616493,4.31059937866867,0.00326706205634661,0.0337484642234831,0.0337484642234831,"Pfkfb4/Khk/Xylb/Pfkfb3",4
"GO:0048143","astrocyte activation","4/671","24/25615",0.166666666666667,6.36239443616493,4.31059937866867,0.00326706205634661,0.0337484642234831,0.0337484642234831,"Fpr2/Ager/C1qa/C5ar1",4
"GO:0050871","positive regulation of B cell activation","8/671","94/25615",0.0851063829787234,3.24888226527571,3.5826032570878,0.00328141192504332,0.0337484642234831,0.0337484642234831,"Irs2/Syk/Cdkn1a/Spi1/Clcf1/Tnfsf13b/Tnfsf13/Ddrgk1",8
"GO:0010595","positive regulation of endothelial cell migration","9/671","115/25615",0.0782608695652174,2.98755912654701,3.50361035119665,0.00329872906758944,0.0337484642234831,0.0337484642234831,"Sema5a/Zc3h12a/Lcn2/Pik3cd/Sec1/Plk2/Hmox1/Hspb1/Rhoj",9
"GO:0001781","neutrophil apoptotic process","3/671","12/25615",0.25,9.54359165424739,4.85514932378971,0.00329919606667923,0.0337484642234831,0.0337484642234831,"Cxcr2/Pik3cd/Itgam",3
"GO:0006152","purine nucleoside catabolic process","3/671","12/25615",0.25,9.54359165424739,4.85514932378971,0.00329919606667923,0.0337484642234831,0.0337484642234831,"Ahcy/Xdh/Gda",3
"GO:0015911","long-chain fatty acid import across plasma membrane","3/671","12/25615",0.25,9.54359165424739,4.85514932378971,0.00329919606667923,0.0337484642234831,0.0337484642234831,"Irs2/Slc2a1/Slc27a1",3
"GO:0016553","base conversion or substitution editing","3/671","12/25615",0.25,9.54359165424739,4.85514932378971,0.00329919606667923,0.0337484642234831,0.0337484642234831,"Rbm47/Apobec1/Apobec3",3
"GO:0061771","response to caloric restriction","3/671","12/25615",0.25,9.54359165424739,4.85514932378971,0.00329919606667923,0.0337484642234831,0.0337484642234831,"Nqo1/Gsta1/Chac1",3
"GO:0071421","manganese ion transmembrane transport","3/671","12/25615",0.25,9.54359165424739,4.85514932378971,0.00329919606667923,0.0337484642234831,0.0337484642234831,"Slc11a1/Trpm2/Slc39a8",3
"GO:0071492","cellular response to UV-A","3/671","12/25615",0.25,9.54359165424739,4.85514932378971,0.00329919606667923,0.0337484642234831,0.0337484642234831,"Timp1/Mmp3/Mmp9",3
"GO:0097278","complement-dependent cytotoxicity","3/671","12/25615",0.25,9.54359165424739,4.85514932378971,0.00329919606667923,0.0337484642234831,0.0337484642234831,"C3/Cfh/Clu",3
"GO:2001204","regulation of osteoclast development","3/671","12/25615",0.25,9.54359165424739,4.85514932378971,0.00329919606667923,0.0337484642234831,0.0337484642234831,"Tyrobp/Tnfsf11/Ltf",3
"GO:0050860","negative regulation of T cell receptor signaling pathway","5/671","39/25615",0.128205128205128,4.89414956628071,3.9915863931746,0.00334929836799984,0.0342065067027519,0.0342065067027519,"Lgals3/Ptpn6/Laptm5/Itpripl1/Cblb",5
"GO:0010828","positive regulation of D-glucose transmembrane transport","6/671","56/25615",0.107142857142857,4.09011070896317,3.79675905500494,0.00337535942425875,0.034309033135187,0.034309033135187,"C3/Irs2/Rnasel/Adipor2/Slc1a2/Insr",6
"GO:0045124","regulation of bone resorption","6/671","56/25615",0.107142857142857,4.09011070896317,3.79675905500494,0.00337535942425875,0.034309033135187,0.034309033135187,"Spp1/Syk/Tnfsf11/Fcgr4/Adam8/Ahsg",6
"GO:1900271","regulation of long-term synaptic potentiation","6/671","56/25615",0.107142857142857,4.09011070896317,3.79675905500494,0.00337535942425875,0.034309033135187,0.034309033135187,"Ager/Tyrobp/Sqstm1/Pirb/Cyp46a1/Fam107a",6
"GO:0010827","regulation of D-glucose transmembrane transport","8/671","95/25615",0.0842105263157895,3.2146835045886,3.54690904926984,0.00350291894066409,0.0354976440144536,0.0354976440144536,"C3/Irs2/Rnasel/Adipor2/Slc1a2/Myc/Insr/Aspscr1",8
"GO:0001952","regulation of cell-matrix adhesion","10/671","138/25615",0.072463768115942,2.76625845050649,3.41221640116672,0.00350334780590965,0.0354976440144536,0.0354976440144536,"Dapk3/Apod/Trem1/Sec1/Hpse/Serpine1/Prkcz/Bst1/Acer2/Fam107a",10
"GO:0001934","positive regulation of protein phosphorylation","22/671","446/25615",0.0493273542600897,1.88304050577079,3.08554573602483,0.00368135952609218,0.0372007495756021,0.0372007495756021,"C3/Aif1/Ager/Sema7a/Syk/Cdkn1a/Pik3r5/Tlr6/Ltf/Sqstm1/Adipor2/Tlr1/Sphk1/Pim1/Slc11a1/Ccn2/Ppp1r15a/Gpr39/Prkcz/Mmp9/Ddrgk1/Icam1",22
"GO:0001910","regulation of leukocyte mediated cytotoxicity","10/671","139/25615",0.0719424460431655,2.74635731057479,3.38603778678952,0.00368880409085594,0.0372007495756021,0.0372007495756021,"Ager/Tyrobp/Vav1/Cxcl1/Spi1/Gfer/Stap1/Itgam/Il18rap/Clec12b",10
"GO:0032963","collagen metabolic process","10/671","139/25615",0.0719424460431655,2.74635731057479,3.38603778678952,0.00368880409085594,0.0372007495756021,0.0372007495756021,"Ager/Ctsl/Smpd3/Mmp3/Ccn2/Serpine1/Mmp9/Tnfrsf12a/Retreg1/Ctss",10
"GO:0033209","tumor necrosis factor-mediated signaling pathway","9/671","117/25615",0.0769230769230769,2.93648973976843,3.44327719725532,0.00370089108697097,0.0372058283923341,0.0372058283923341,"Krt8/Syk/Krt18/Tnfsf11/Laptm5/Sphk1/Tnfsf13b/Fas/Nfkbia",9
"GO:0046330","positive regulation of JNK cascade","9/671","117/25615",0.0769230769230769,2.93648973976843,3.44327719725532,0.00370089108697097,0.0372058283923341,0.0372058283923341,"Gadd45b/Ager/Edar/Trpv4/Tnfsf11/Fcgr2b/Ccn2/Card9/Gadd45g",9
"GO:0045920","negative regulation of exocytosis","5/671","40/25615",0.125,4.7717958271237,3.9155003211817,0.0037466483621486,0.037431522672539,0.037431522672539,"Foxf1/Cd84/Spi1/Hmox1/Atp9a",5
"GO:0071312","cellular response to alkaloid","5/671","40/25615",0.125,4.7717958271237,3.9155003211817,0.0037466483621486,0.037431522672539,0.037431522672539,"Ehmt2/Mecp2/Bcl2l1/Comt/Slc1a2",5
"GO:0071354","cellular response to interleukin-6","5/671","40/25615",0.125,4.7717958271237,3.9155003211817,0.0037466483621486,0.037431522672539,0.037431522672539,"Socs3/Sbno2/Selp/Lcn2/Spi1",5
"GO:2000316","regulation of T-helper 17 type immune response","5/671","40/25615",0.125,4.7717958271237,3.9155003211817,0.0037466483621486,0.037431522672539,0.037431522672539,"Nfkbiz/Nlrp3/Zc3h12a/Arid5a/Card9",5
"GO:0034142","toll-like receptor 4 signaling pathway","7/671","76/25615",0.0921052631578947,3.51606008314378,3.60282173123847,0.00375883632881121,0.0374949760501292,0.0374949760501292,"Lbp/Ltf/Pik3ap1/Sqstm1/Nr1h3/Cd14/Nfkbia",7
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II","4/671","25/25615",0.16,6.10789865871833,4.19077213314027,0.00380977505748177,0.0377103158232093,0.0377103158232093,"Ctse/Ifi30/Fcer1g/Ctss",4
"GO:0043011","myeloid dendritic cell differentiation","4/671","25/25615",0.16,6.10789865871833,4.19077213314027,0.00380977505748177,0.0377103158232093,0.0377103158232093,"Spi1/Tgfbr2/Pirb/Relb",4
"GO:0044872","lipoprotein localization","4/671","25/25615",0.16,6.10789865871833,4.19077213314027,0.00380977505748177,0.0377103158232093,0.0377103158232093,"Apobec1/Lsr/Lrp2/Msr1",4
"GO:0097284","hepatocyte apoptotic process","4/671","25/25615",0.16,6.10789865871833,4.19077213314027,0.00380977505748177,0.0377103158232093,0.0377103158232093,"Krt8/Krt18/Bcl2l1/Fas",4
"GO:1900452","regulation of long-term synaptic depression","4/671","25/25615",0.16,6.10789865871833,4.19077213314027,0.00380977505748177,0.0377103158232093,0.0377103158232093,"Ager/Gnal/Bcl2l1/Pirb",4
"GO:0042327","positive regulation of phosphorylation","23/671","476/25615",0.0483193277310924,1.84455973149319,3.05054026399013,0.0038883310629737,0.0384286749977585,0.0384286749977585,"C3/Aif1/Ager/Sema7a/Syk/Cdkn1a/Pik3r5/Tlr6/Ltf/Sqstm1/Adipor2/Tlr1/Sphk1/Pim1/Slc11a1/Ccn2/Ppp1r15a/Gpr39/Prkcz/Mmp9/Insr/Ddrgk1/Icam1",23
"GO:0000041","transition metal ion transport","9/671","118/25615",0.076271186440678,2.9116042334992,3.41359001162928,0.0039158722412831,0.0386414182457798,0.0386414182457798,"Lcn2/Ltf/Slc25a28/Ftl1/Slc11a1/Slc39a12/Hsd3b3/Trpm2/Slc39a8",9
"GO:0042267","natural killer cell mediated cytotoxicity","8/671","97/25615",0.0824742268041237,3.14840137047337,3.47692149637479,0.00398053977655537,0.0392193060193124,0.0392193060193124,"Nfkbiz/Vav1/Coro1a/Ptpn6/Fcgr4/Gfer/Il18rap/Clec12b",8
"GO:0070670","response to interleukin-4","5/671","41/25615",0.121951219512195,4.65541056304751,3.84189661776123,0.00417665122971681,0.0410885260332325,0.0410885260332325,"Rpl3/Coro1a/Impdh2/Cd300lf/Il4ra",5
"GO:0042100","B cell proliferation","8/671","98/25615",0.0816326530612245,3.1162748258767,3.442605122357,0.00423742648567726,0.0416226723914231,0.0416226723914231,"Irs2/Nfkbiz/Tyrobp/Cdkn1a/Vav1/Clcf1/Tnfsf13b/Tnfsf13",8
"GO:0045621","positive regulation of lymphocyte differentiation","10/671","142/25615",0.0704225352112676,2.68833567725279,3.30887100013299,0.00429221965072883,0.042093164302788,0.042093164302788,"Zbtb16/Nfkbiz/Syk/Nlrp3/Spi1/Tgfbr2/Sart1/Adam8/Prkcz/Ddrgk1",10
"GO:0046777","protein autophosphorylation","12/671","189/25615",0.0634920634920635,2.42376930901521,3.22216978976133,0.00430498271278514,0.042093164302788,0.042093164302788,"Dapk3/Pim3/Grk5/Syk/Dapk1/Irak3/Hck/Pim1/Mylk2/Insr/Fgr/Srms",12
"GO:0050728","negative regulation of inflammatory response","12/671","189/25615",0.0634920634920635,2.42376930901521,3.22216978976133,0.00430498271278514,0.042093164302788,0.042093164302788,"Socs3/Fpr2/Aoah/Foxf1/Cd200r1/Nlrp12/Nlrp3/Ptpn6/Il22ra2/Nr1h3/Siglece/Slc39a8",12
"GO:0046635","positive regulation of alpha-beta T cell activation","7/671","78/25615",0.0897435897435897,3.4259046963965,3.51927344180896,0.00434407324810223,0.0424108306167306,0.0424108306167306,"Zbtb16/Nfkbiz/Syk/Nlrp3/Tgfbr2/Cd244a/Prkcz",7
"GO:0015804","neutral amino acid transport","6/671","59/25615",0.101694915254237,3.88213897799894,3.6350584516792,0.00438579352414013,0.0426694818543025,0.0426694818543025,"Slc43a1/Slc7a8/Slc1a2/Slc7a5/Slc3a2/Slc43a2",6
"GO:0006730","one-carbon metabolic process","4/671","26/25615",0.153846153846154,5.87297947953686,4.07728916532312,0.00441041966862654,0.0426694818543025,0.0426694818543025,"Ahcy/Gnmt/Mthfd1l/Mthfr",4
"GO:0006925","inflammatory cell apoptotic process","4/671","26/25615",0.153846153846154,5.87297947953686,4.07728916532312,0.00441041966862654,0.0426694818543025,0.0426694818543025,"Cxcr2/Pik3cd/Itgam/Fas",4
"GO:0034162","toll-like receptor 9 signaling pathway","4/671","26/25615",0.153846153846154,5.87297947953686,4.07728916532312,0.00441041966862654,0.0426694818543025,0.0426694818543025,"Syk/Pik3ap1/Rtn4/Msr1",4
"GO:0050765","negative regulation of phagocytosis","4/671","26/25615",0.153846153846154,5.87297947953686,4.07728916532312,0.00441041966862654,0.0426694818543025,0.0426694818543025,"Sirpb1b/Plscr1/Cd300lf/Tlr2",4
"GO:0140367","antibacterial innate immune response","4/671","26/25615",0.153846153846154,5.87297947953686,4.07728916532312,0.00441041966862654,0.0426694818543025,0.0426694818543025,"Tlr6/Ltf/Tlr2/Mpeg1",4
"GO:1902903","regulation of supramolecular fiber organization","20/671","398/25615",0.050251256281407,1.91830988025073,3.02831465021002,0.00446661318185392,0.0431481550078641,0.0431481550078641,"Dapk3/Sema5a/Trpv4/Mecp2/Coro1a/Whamm/Synpo2l/Gda/Capg/Avil/Slc39a12/Clu/Ccn2/Eps8/Hcls1/Tlr2/Carmil1/Icam1/Gmfg/Trim54",20
"GO:0048708","astrocyte differentiation","8/671","99/25615",0.0808080808080808,3.084797302383,3.40872566666077,0.00450688567505392,0.0434718221870066,0.0434718221870066,"Fpr2/Mbd1/Ager/Mecp2/Clcf1/C1qa/C5ar1/S100a9",8
"GO:0043487","regulation of RNA stability","13/671","215/25615",0.0604651162790698,2.30821751637611,3.15936094490937,0.00458078684986003,0.0441184028838093,0.0441184028838093,"Ikbke/Cirbp/Rnasel/Zc3h12a/Slfn2/Nsun2/Rbm47/Apobec1/Tent5a/Tent5b/Slc11a1/Arid5a/Piwil2",13
"GO:0014002","astrocyte development","5/671","42/25615",0.119047619047619,4.54456745440352,3.77063040488811,0.00464073211469601,0.0446288369832443,0.0446288369832443,"Fpr2/Ager/C1qa/C5ar1/S100a9",5
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","7/671","79/25615",0.0886075949367089,3.38253881416363,3.47851603011324,0.0046612890321193,0.0446927175258722,0.0446927175258722,"Cdkn1a/Ndrg1/Muc1/Ankrd1/Bcl3/Acer2/Fbxo31",7
"GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","7/671","79/25615",0.0886075949367089,3.38253881416363,3.47851603011324,0.0046612890321193,0.0446927175258722,0.0446927175258722,"Nfkbiz/Ager/Nlrp3/Zc3h12a/Tgfbr2/Tarm1/Prkcz",7
"GO:0045580","regulation of T cell differentiation","12/671","191/25615",0.06282722513089,2.39838952567474,3.18155781615704,0.00467949540010391,0.044800414978044,0.044800414978044,"Zbtb16/Adrm1/Nfkbiz/Syk/Nlrp3/Zc3h12a/Tgfbr2/Sart1/Rorc/Adam8/Prkcz/Hspb1",12
"GO:0050868","negative regulation of T cell activation","10/671","144/25615",0.0694444444444444,2.65099768173539,3.25852926168029,0.00473592905989521,0.045273226608284,0.045273226608284,"Gpnmb/Zc3h12a/Lgals3/Ildr2/Ptpn6/Laptm5/Tarm1/Vsig4/Cblb/Hspb1",10
"GO:0032890","regulation of organic acid transport","8/671","100/25615",0.08,3.05394932935917,3.37527259187705,0.00478931292194942,0.0457155218582512,0.0457155218582512,"Slc43a1/Irs2/Per2/Syk/Tnfsf11/Abcb11/Slc7a5/Slc43a2",8
"GO:0043062","extracellular structure organization","18/671","347/25615",0.0518731988472622,1.98022651039139,3.01524538166807,0.00492365410097446,0.0469281215796142,0.0469281215796142,"Tex14/Sema5a/Spock2/Foxf1/Lgals3/Col28a1/Smpd3/Mmp3/Qsox1/Dmp1/Ccn2/Ccn1/Nfkb2/Bcl3/Mmp9/Slc39a8/Loxl4/Ctss",18
"GO:0022408","negative regulation of cell-cell adhesion","13/671","217/25615",0.0599078341013825,2.28694362221596,3.12252945087416,0.00494700452113874,0.0470808252500671,0.0470808252500671,"Gpnmb/Trpv4/Zc3h12a/Lgals3/Ildr2/Spi1/Ptpn6/Laptm5/Tarm1/Adam8/Vsig4/Cblb/Hspb1",13
"GO:0060142","regulation of syncytium formation by plasma membrane fusion","7/671","80/25615",0.0875,3.34025707898659,3.43840907006398,0.00499565098978838,0.0474033411497792,0.0474033411497792,"Tyrobp/Gdf15/Cxcl10/Cd53/Ccl8/Plekho1/Scgb3a1",7
"GO:0071470","cellular response to osmotic stress","7/671","80/25615",0.0875,3.34025707898659,3.43840907006398,0.00499565098978838,0.0474033411497792,0.0474033411497792,"Slc2a1/Trpv4/Nlrp3/Ybx3/Bdkrb2/Serpinb6b/Relb",7
"GO:0010959","regulation of metal ion transport","21/671","430/25615",0.0488372093023256,1.86432953245763,2.9645550285449,0.0050148374688786,0.0475152151918527,0.0475152151918527,"Ager/Cd84/Lgals3/Ccr1/Lcn2/Cxcl1/Cxcl10/Coro1a/Cnksr3/Ptpn6/Snta1/Fxyd5/Epb41/Kcnab2/Cd63/Gpr39/Per1/Serpine1/Hsd3b3/Ucp2/Icam1",21
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","4/671","27/25615",0.148148148148148,5.65546172103549,3.96956926983528,0.00507171076342901,0.0478423934570748,0.0478423934570748,"Ctse/Ifi30/Fcer1g/Ctss",4
"GO:0006706","steroid catabolic process","4/671","27/25615",0.148148148148148,5.65546172103549,3.96956926983528,0.00507171076342901,0.0478423934570748,0.0478423934570748,"Spp1/Hsd11b1/Hsd17b11/Cyp46a1",4
"GO:0051016","barbed-end actin filament capping","4/671","27/25615",0.148148148148148,5.65546172103549,3.96956926983528,0.00507171076342901,0.0478423934570748,0.0478423934570748,"Capg/Avil/Eps8/Carmil1",4
"GO:0001523","retinoid metabolic process","8/671","101/25615",0.0792079207920792,3.0237122072863,3.34223572046725,0.00508510696002725,0.0478984268492889,0.0478984268492889,"Pnpla2/Dhrs9/Lipe/Rdh1/Ttr/Retsat/Adh7/Adh1",8
"GO:0042092","type 2 immune response","5/671","43/25615",0.116279069767442,4.43887983918483,3.7015685340755,0.00514030529662045,0.0482767854173827,0.0482767854173827,"Lilrb4a/Nlrp3/Clcf1/Bcl3/Prkcz",5
"GO:0046640","regulation of alpha-beta T cell proliferation","5/671","43/25615",0.116279069767442,4.43887983918483,3.7015685340755,0.00514030529662045,0.0482767854173827,0.0482767854173827,"Syk/Tgfbr2/Tarm1/Cblb/Cd244a",5
"GO:0002931","response to ischemia","6/671","61/25615",0.0983606557377049,3.75485573281865,3.53306190087424,0.00517307636782488,0.0483165645106541,0.0483165645106541,"Per2/Bcl2l1/Sqstm1/Uchl1/Eef2/Panx2",6
"GO:1905953","negative regulation of lipid localization","6/671","61/25615",0.0983606557377049,3.75485573281865,3.53306190087424,0.00517307636782488,0.0483165645106541,0.0483165645106541,"Irs2/Pnpla2/Ttc39d/Nr1h3/Cry2/Nfkbia",6
"GO:0039531","regulation of cytoplasmic pattern recognition receptor signaling pathway","10/671","146/25615",0.0684931506849315,2.61468264499929,3.20903587558237,0.00521490666889129,0.0483165645106541,0.0483165645106541,"Oasl1/Syk/Casp4/Nlrp3/Dhx58/Tlr6/Ifi207/Rtn4/Kcnk13/Msr1",10
"GO:0002317","plasma cell differentiation","3/671","14/25615",0.214285714285714,8.18022141792633,4.40747952712803,0.0052498384228575,0.0483165645106541,0.0483165645106541,"Lilrb4a/Nfkbiz/Ddrgk1",3
"GO:0006000","fructose metabolic process","3/671","14/25615",0.214285714285714,8.18022141792633,4.40747952712803,0.0052498384228575,0.0483165645106541,0.0483165645106541,"Pfkfb4/Khk/Pfkfb3",3
"GO:0006828","manganese ion transport","3/671","14/25615",0.214285714285714,8.18022141792633,4.40747952712803,0.0052498384228575,0.0483165645106541,0.0483165645106541,"Slc11a1/Trpm2/Slc39a8",3
"GO:0015801","aromatic amino acid transport","3/671","14/25615",0.214285714285714,8.18022141792633,4.40747952712803,0.0052498384228575,0.0483165645106541,0.0483165645106541,"Slc7a8/Slc7a5/Slc3a2",3
"GO:0032621","interleukin-18 production","3/671","14/25615",0.214285714285714,8.18022141792633,4.40747952712803,0.0052498384228575,0.0483165645106541,0.0483165645106541,"Cd84/Nlrp3/Tlr2",3
"GO:0032661","regulation of interleukin-18 production","3/671","14/25615",0.214285714285714,8.18022141792633,4.40747952712803,0.0052498384228575,0.0483165645106541,0.0483165645106541,"Cd84/Nlrp3/Tlr2",3
"GO:0033629","negative regulation of cell adhesion mediated by integrin","3/671","14/25615",0.214285714285714,8.18022141792633,4.40747952712803,0.0052498384228575,0.0483165645106541,0.0483165645106541,"Muc1/Serpine1/Acer2",3
"GO:0034165","positive regulation of toll-like receptor 9 signaling pathway","3/671","14/25615",0.214285714285714,8.18022141792633,4.40747952712803,0.0052498384228575,0.0483165645106541,0.0483165645106541,"Syk/Rtn4/Msr1",3
"GO:0035739","CD4-positive, alpha-beta T cell proliferation","3/671","14/25615",0.214285714285714,8.18022141792633,4.40747952712803,0.0052498384228575,0.0483165645106541,0.0483165645106541,"Lilrb4a/Tgfbr2/Tarm1",3
"GO:0070327","thyroid hormone transport","3/671","14/25615",0.214285714285714,8.18022141792633,4.40747952712803,0.0052498384228575,0.0483165645106541,0.0483165645106541,"Slc7a8/Slc7a5/Slc3a2",3
